timestamp,open,high,low,close,volume
2020-06-15 21:00:00+00:00,0.94904,0.9523,0.94636,0.95132,10215.0
2020-06-16 21:00:00+00:00,0.95108,0.9529,0.94814,0.94866,9181.0
2020-06-17 21:00:00+00:00,0.94876,0.9525,0.94826,0.95145,7733.0
2020-06-18 21:00:00+00:00,0.95132,0.95306,0.94882,0.95237,7874.0
2020-06-21 21:00:00+00:00,0.95221,0.95275,0.94653,0.94762,6587.0
2020-06-22 21:00:00+00:00,0.9475,0.94935,0.94206,0.94482,9031.0
2020-06-23 21:00:00+00:00,0.94489,0.9486,0.94334,0.94792,7846.0
2020-06-24 21:00:00+00:00,0.9478,0.95081,0.94746,0.94846,7561.0
2020-06-25 21:00:00+00:00,0.94862,0.94996,0.94676,0.94806,5848.0
2020-06-28 21:00:00+00:00,0.94737,0.95249,0.94422,0.95122,5749.0
2020-06-29 21:00:00+00:00,0.95191,0.95325,0.94616,0.94732,8326.0
2020-06-30 21:00:00+00:00,0.94698,0.94938,0.9445,0.9458,7355.0
2020-07-01 21:00:00+00:00,0.94588,0.9465,0.94268,0.94531,6181.0
2020-07-02 21:00:00+00:00,0.94537,0.947,0.94424,0.94522,4181.0
2020-07-05 21:00:00+00:00,0.94553,0.94553,0.93846,0.9422,5853.0
2020-07-06 21:00:00+00:00,0.94216,0.9453,0.94085,0.9425,5639.0
2020-07-07 21:00:00+00:00,0.94256,0.94324,0.937,0.93835,5647.0
2020-07-08 21:00:00+00:00,0.93845,0.94104,0.93625,0.94002,7895.0
2020-07-09 21:00:00+00:00,0.93996,0.94311,0.9385,0.94117,5467.0
2020-07-12 21:00:00+00:00,0.9406,0.94378,0.93924,0.9417,5649.0
2020-07-13 21:00:00+00:00,0.94178,0.94244,0.93802,0.93999,6056.0
2020-07-14 21:00:00+00:00,0.93993,0.94574,0.93704,0.94429,6685.0
2020-07-15 21:00:00+00:00,0.94446,0.94677,0.94294,0.94581,6916.0
2020-07-16 21:00:00+00:00,0.94596,0.94596,0.93802,0.93863,5153.0
2020-07-19 21:00:00+00:00,0.94034,0.941,0.93742,0.93893,7326.0
2020-07-20 21:00:00+00:00,0.93963,0.93982,0.93214,0.93318,7317.0
2020-07-21 21:00:00+00:00,0.93326,0.93518,0.92868,0.92971,8232.0
2020-07-22 21:00:00+00:00,0.92955,0.93011,0.92454,0.9253,7919.0
2020-07-23 21:00:00+00:00,0.92536,0.92606,0.9205,0.92051,8255.0
2020-07-26 21:00:00+00:00,0.92139,0.92304,0.91663,0.91989,10757.0
2020-07-27 21:00:00+00:00,0.91999,0.92278,0.91555,0.91792,9736.0
2020-07-28 21:00:00+00:00,0.91802,0.91876,0.91169,0.9126,10593.0
2020-07-29 21:00:00+00:00,0.91232,0.91514,0.90886,0.90896,10154.0
2020-07-30 21:00:00+00:00,0.90888,0.91486,0.90566,0.91336,15875.0
2020-08-02 21:00:00+00:00,0.91303,0.92416,0.91282,0.91778,11314.0
2020-08-03 21:00:00+00:00,0.91714,0.91884,0.91304,0.91328,8836.0
2020-08-04 21:00:00+00:00,0.91341,0.91391,0.90506,0.90848,9311.0
2020-08-05 21:00:00+00:00,0.90812,0.91292,0.90658,0.90978,11706.0
2020-08-06 21:00:00+00:00,0.90895,0.91582,0.90888,0.91251,11539.0
2020-08-09 21:00:00+00:00,0.91297,0.91843,0.91186,0.91565,8222.0
2020-08-10 21:00:00+00:00,0.91586,0.91778,0.91057,0.9168,10668.0
2020-08-11 21:00:00+00:00,0.91696,0.9198,0.90968,0.91206,10393.0
2020-08-12 21:00:00+00:00,0.91173,0.91246,0.90824,0.9097,8699.0
2020-08-13 21:00:00+00:00,0.91023,0.91228,0.90871,0.9091,8364.0
2020-08-16 21:00:00+00:00,0.90932,0.90966,0.90514,0.90664,6939.0
2020-08-17 21:00:00+00:00,0.90644,0.90677,0.90099,0.90378,8390.0
2020-08-18 21:00:00+00:00,0.90386,0.91544,0.90192,0.9151,11611.0
2020-08-19 21:00:00+00:00,0.91518,0.91617,0.90727,0.90772,12953.0
2020-08-20 21:00:00+00:00,0.90725,0.91398,0.90613,0.91165,9990.0
2020-08-23 21:00:00+00:00,0.91227,0.91279,0.90748,0.91192,8193.0
2020-08-24 21:00:00+00:00,0.91212,0.91262,0.90744,0.90778,8819.0
2020-08-25 21:00:00+00:00,0.90795,0.91209,0.9072,0.90828,8847.0
2020-08-26 21:00:00+00:00,0.90773,0.91236,0.90367,0.90909,19312.0
2020-08-27 21:00:00+00:00,0.90895,0.90997,0.90244,0.9042,13877.0
2020-08-30 21:00:00+00:00,0.90402,0.90533,0.89988,0.90378,11611.0
2020-08-31 21:00:00+00:00,0.90397,0.9101,0.89992,0.90934,13588.0
2020-09-01 21:00:00+00:00,0.90921,0.91369,0.9089,0.91066,11608.0
2020-09-02 21:00:00+00:00,0.91079,0.91424,0.90826,0.90945,10564.0
2020-09-03 21:00:00+00:00,0.90934,0.91634,0.90908,0.91352,9804.0
2020-09-06 21:00:00+00:00,0.91394,0.917,0.9121,0.91605,3969.0
2020-09-07 21:00:00+00:00,0.91626,0.92006,0.91562,0.91787,8936.0
2020-09-08 21:00:00+00:00,0.91794,0.91906,0.91204,0.91242,8236.0
2020-09-09 21:00:00+00:00,0.91314,0.91314,0.90491,0.9106,10624.0
2020-09-10 21:00:00+00:00,0.91066,0.91066,0.90798,0.9089,5804.0
2020-09-13 21:00:00+00:00,0.90925,0.90986,0.90585,0.90844,5465.0
2020-09-14 21:00:00+00:00,0.90848,0.9089,0.90516,0.9081,6536.0
2020-09-15 21:00:00+00:00,0.9083,0.91107,0.90552,0.90942,12368.0
2020-09-16 21:00:00+00:00,0.90949,0.91395,0.9081,0.90852,10673.0
2020-09-17 21:00:00+00:00,0.90868,0.91158,0.90752,0.91158,6775.0
2020-09-20 21:00:00+00:00,0.9105,0.9171,0.90872,0.91456,10052.0
2020-09-21 21:00:00+00:00,0.91421,0.92076,0.91368,0.91986,10843.0
2020-09-22 21:00:00+00:00,0.91974,0.92434,0.91901,0.92386,10110.0
2020-09-23 21:00:00+00:00,0.92412,0.92802,0.92163,0.92685,10701.0
2020-09-24 21:00:00+00:00,0.92674,0.92963,0.92508,0.92854,7867.0
2020-09-27 21:00:00+00:00,0.92848,0.92954,0.92413,0.92444,7486.0
2020-09-28 21:00:00+00:00,0.92459,0.92494,0.9191,0.91931,7164.0
2020-09-29 21:00:00+00:00,0.91988,0.92446,0.91626,0.92088,12251.0
2020-09-30 21:00:00+00:00,0.92078,0.92145,0.91648,0.91856,10751.0
2020-10-01 21:00:00+00:00,0.91896,0.92186,0.91814,0.92036,10406.0
2020-10-04 21:00:00+00:00,0.91955,0.91997,0.91453,0.91511,7457.0
2020-10-05 21:00:00+00:00,0.91535,0.91798,0.91334,0.91789,7734.0
2020-10-06 21:00:00+00:00,0.91796,0.91844,0.91599,0.9172,5829.0
2020-10-07 21:00:00+00:00,0.9173,0.91978,0.91576,0.91708,5178.0
2020-10-08 21:00:00+00:00,0.91698,0.91762,0.90934,0.91046,5512.0
2020-10-11 21:00:00+00:00,0.91112,0.91236,0.90876,0.90926,5561.0
2020-10-12 21:00:00+00:00,0.90939,0.9155,0.90894,0.91488,6409.0
2020-10-13 21:00:00+00:00,0.91521,0.91626,0.91132,0.91342,5681.0
2020-10-14 21:00:00+00:00,0.91361,0.91556,0.91268,0.91436,6378.0
2020-10-15 21:00:00+00:00,0.91454,0.91622,0.91234,0.91475,6429.0
2020-10-18 21:00:00+00:00,0.91482,0.91656,0.90905,0.91013,4704.0
2020-10-19 21:00:00+00:00,0.91032,0.911,0.90556,0.90718,5654.0
2020-10-20 21:00:00+00:00,0.90708,0.90717,0.90308,0.90536,6604.0
2020-10-21 21:00:00+00:00,0.90555,0.90806,0.90446,0.9072,5783.0
2020-10-22 21:00:00+00:00,0.9071,0.90922,0.90345,0.90442,5908.0
2020-10-25 21:00:00+00:00,0.90501,0.90808,0.90403,0.90783,6142.0
2020-10-26 21:00:00+00:00,0.9077,0.90977,0.90619,0.90877,5001.0
2020-10-27 21:00:00+00:00,0.9086,0.91275,0.90852,0.91048,7797.0
2020-10-28 21:00:00+00:00,0.91062,0.91728,0.90893,0.9159,8402.0
2020-10-29 21:00:00+00:00,0.9154,0.91728,0.91382,0.91694,7496.0
2020-11-01 22:00:00+00:00,0.91656,0.92076,0.91579,0.91925,5777.0
2020-11-02 22:00:00+00:00,0.91898,0.91918,0.91172,0.91214,5710.0
2020-11-03 22:00:00+00:00,0.91275,0.91964,0.90899,0.91227,20991.0
2020-11-04 22:00:00+00:00,0.9116,0.91346,0.9037,0.90411,11978.0
2020-11-05 22:00:00+00:00,0.9047,0.90566,0.89827,0.90006,12440.0
2020-11-08 22:00:00+00:00,0.89949,0.91434,0.89842,0.91376,17614.0
2020-11-09 22:00:00+00:00,0.91359,0.91755,0.91156,0.91505,12695.0
2020-11-10 22:00:00+00:00,0.91459,0.91919,0.91386,0.917,8077.0
2020-11-11 22:00:00+00:00,0.91725,0.91738,0.91316,0.91515,7104.0
2020-11-12 22:00:00+00:00,0.91464,0.91593,0.9126,0.91268,5520.0
2020-11-15 22:00:00+00:00,0.91305,0.91515,0.90979,0.91252,7911.0
2020-11-16 22:00:00+00:00,0.9128,0.91291,0.90885,0.91152,6096.0
2020-11-17 22:00:00+00:00,0.91143,0.91226,0.9092,0.9111,6348.0
2020-11-18 22:00:00+00:00,0.91151,0.91394,0.90998,0.91062,7255.0
2020-11-19 22:00:00+00:00,0.9108,0.91234,0.9092,0.91124,5970.0
2020-11-22 22:00:00+00:00,0.9113,0.9148,0.90766,0.9124,7430.0
2020-11-23 22:00:00+00:00,0.91252,0.91364,0.9098,0.91122,8123.0
2020-11-24 22:00:00+00:00,0.91117,0.91392,0.9078,0.90833,8559.0
2020-11-25 22:00:00+00:00,0.90844,0.90936,0.90606,0.90668,5163.0
2020-11-26 22:00:00+00:00,0.90651,0.90828,0.90406,0.90479,5689.0
2020-11-29 22:00:00+00:00,0.90447,0.90932,0.90196,0.90898,7662.0
2020-11-30 22:00:00+00:00,0.90807,0.90916,0.89943,0.89992,8022.0
2020-12-01 22:00:00+00:00,0.8997,0.90135,0.89438,0.89476,8309.0
2020-12-02 22:00:00+00:00,0.89452,0.8954,0.88915,0.89068,7168.0
2020-12-03 22:00:00+00:00,0.89184,0.8923,0.88856,0.89189,7807.0
2020-12-06 22:00:00+00:00,0.89109,0.89468,0.88756,0.89072,7515.0
2020-12-07 22:00:00+00:00,0.89065,0.89142,0.8882,0.88895,6571.0
2020-12-08 22:00:00+00:00,0.88888,0.89146,0.88715,0.8895,6535.0
2020-12-09 22:00:00+00:00,0.88938,0.89016,0.88521,0.88582,8596.0
2020-12-10 22:00:00+00:00,0.88589,0.8909,0.88516,0.8901,6672.0
2020-12-13 22:00:00+00:00,0.88872,0.88955,0.88504,0.887,5975.0
2020-12-14 22:00:00+00:00,0.88648,0.88806,0.88502,0.88558,6165.0
2020-12-15 22:00:00+00:00,0.88547,0.88922,0.88262,0.88512,9732.0
2020-12-16 22:00:00+00:00,0.8854,0.88582,0.88228,0.88434,6900.0
2020-12-17 22:00:00+00:00,0.88498,0.88681,0.88254,0.88308,6170.0
2020-12-20 22:00:00+00:00,0.88435,0.89192,0.88421,0.88575,11998.0
2020-12-21 22:00:00+00:00,0.88612,0.89047,0.88454,0.88946,7698.0
2020-12-22 22:00:00+00:00,0.88966,0.89112,0.88678,0.88824,8299.0
2020-12-23 22:00:00+00:00,0.88857,0.89184,0.88688,0.89121,4719.0
2020-12-27 22:00:00+00:00,0.88878,0.8919,0.88762,0.88872,7282.0
2020-12-28 22:00:00+00:00,0.88951,0.88961,0.88305,0.88398,6263.0
2020-12-29 22:00:00+00:00,0.88405,0.88543,0.88123,0.88142,8012.0
2020-12-30 22:00:00+00:00,0.88132,0.88586,0.8794,0.88488,7112.0
2021-01-03 22:00:00+00:00,0.8834,0.88458,0.87848,0.88105,9461.0
2021-01-04 22:00:00+00:00,0.8812,0.88166,0.87759,0.87832,8169.0
2021-01-05 22:00:00+00:00,0.87846,0.88217,0.87578,0.87845,12656.0
2021-01-06 22:00:00+00:00,0.8786,0.88608,0.87749,0.88546,10963.0
2021-01-07 22:00:00+00:00,0.88506,0.88846,0.88226,0.8853,13917.0
2021-01-10 22:00:00+00:00,0.88567,0.89204,0.88488,0.89036,10403.0
2021-01-11 22:00:00+00:00,0.89048,0.89162,0.8861,0.88642,8262.0
2021-01-12 22:00:00+00:00,0.88654,0.88895,0.88496,0.88756,7945.0
2021-01-13 22:00:00+00:00,0.88806,0.89176,0.88559,0.88817,10441.0
2021-01-14 22:00:00+00:00,0.88837,0.89148,0.88696,0.89119,7771.0
2021-01-17 22:00:00+00:00,0.89059,0.8926,0.88983,0.8909,6091.0
2021-01-18 22:00:00+00:00,0.89097,0.89166,0.88643,0.88864,6813.0
2021-01-19 22:00:00+00:00,0.88872,0.89203,0.88671,0.88968,7579.0
2021-01-20 22:00:00+00:00,0.88978,0.89089,0.88482,0.88517,8254.0
2021-01-21 22:00:00+00:00,0.88501,0.88664,0.88386,0.88553,6768.0
2021-01-24 22:00:00+00:00,0.88555,0.8893,0.88472,0.8885,7297.0
2021-01-25 22:00:00+00:00,0.88842,0.8896,0.8861,0.88697,6175.0
2021-01-26 22:00:00+00:00,0.88669,0.89176,0.88616,0.88893,9175.0
2021-01-27 22:00:00+00:00,0.88901,0.89187,0.88695,0.88879,9221.0
2021-01-28 22:00:00+00:00,0.88828,0.8912,0.88746,0.89095,9353.0
2021-01-31 22:00:00+00:00,0.8902,0.89728,0.8901,0.89694,9150.0
2021-02-01 22:00:00+00:00,0.89707,0.89955,0.89471,0.89736,8252.0
2021-02-02 22:00:00+00:00,0.89746,0.90026,0.89706,0.89902,6545.0
2021-02-03 22:00:00+00:00,0.89924,0.90446,0.8984,0.90434,6781.0
2021-02-04 22:00:00+00:00,0.90423,0.9046,0.89871,0.89898,7480.0
2021-02-07 22:00:00+00:00,0.89949,0.90198,0.89823,0.89864,6386.0
2021-02-08 22:00:00+00:00,0.89875,0.89908,0.89194,0.89225,6881.0
2021-02-09 22:00:00+00:00,0.89241,0.89316,0.88906,0.89034,6695.0
2021-02-10 22:00:00+00:00,0.89022,0.89104,0.88922,0.89008,4127.0
2021-02-11 22:00:00+00:00,0.89,0.89399,0.88974,0.8919,4714.0
2021-02-14 22:00:00+00:00,0.89178,0.8925,0.88979,0.89031,4085.0
2021-02-15 22:00:00+00:00,0.89022,0.89304,0.88716,0.89276,6043.0
2021-02-16 22:00:00+00:00,0.8924,0.89922,0.8924,0.89881,6972.0
2021-02-17 22:00:00+00:00,0.89868,0.89956,0.89576,0.89589,5713.0
2021-02-18 22:00:00+00:00,0.8962,0.89725,0.8934,0.89637,5770.0
2021-02-21 22:00:00+00:00,0.8967,0.90238,0.89488,0.8962,7544.0
2021-02-22 22:00:00+00:00,0.896,0.90572,0.89492,0.90522,7416.0
2021-02-23 22:00:00+00:00,0.90375,0.90948,0.90375,0.9065,9372.0
2021-02-24 22:00:00+00:00,0.90656,0.90817,0.90283,0.9048,12359.0
2021-02-25 22:00:00+00:00,0.90472,0.91019,0.9027,0.90864,16004.0
2021-02-28 22:00:00+00:00,0.90825,0.91593,0.90712,0.91488,9487.0
2021-03-01 22:00:00+00:00,0.91512,0.91938,0.91366,0.91458,7820.0
2021-03-02 22:00:00+00:00,0.91486,0.92,0.91406,0.9199,7933.0
2021-03-03 22:00:00+00:00,0.91986,0.92979,0.91891,0.92868,12023.0
2021-03-04 22:00:00+00:00,0.92847,0.93191,0.9258,0.93047,11387.0
2021-03-07 22:00:00+00:00,0.9296,0.93696,0.92858,0.93668,8585.0
2021-03-08 22:00:00+00:00,0.93477,0.93756,0.92769,0.92779,9479.0
2021-03-09 22:00:00+00:00,0.9279,0.93232,0.92757,0.92976,8683.0
2021-03-10 22:00:00+00:00,0.92961,0.93091,0.92348,0.92445,9751.0
2021-03-11 22:00:00+00:00,0.92474,0.9325,0.92416,0.93001,7708.0
2021-03-14 21:00:00+00:00,0.92999,0.93126,0.9267,0.92742,7265.0
2021-03-15 21:00:00+00:00,0.92809,0.92874,0.92426,0.92472,7691.0
2021-03-16 21:00:00+00:00,0.92479,0.92962,0.92138,0.92266,8903.0
2021-03-17 21:00:00+00:00,0.92252,0.93054,0.92192,0.92742,10799.0
2021-03-18 21:00:00+00:00,0.92601,0.932,0.92514,0.92908,8197.0
2021-03-21 21:00:00+00:00,0.93066,0.93108,0.92226,0.92334,7769.0
2021-03-22 21:00:00+00:00,0.9231,0.9347,0.92272,0.93392,6723.0
2021-03-23 21:00:00+00:00,0.93396,0.93698,0.93372,0.93557,6263.0
2021-03-24 21:00:00+00:00,0.93566,0.94024,0.93496,0.94017,7162.0
2021-03-25 21:00:00+00:00,0.93932,0.94179,0.93828,0.93906,5965.0
2021-03-28 21:00:00+00:00,0.93906,0.94048,0.93703,0.93937,6181.0
2021-03-29 21:00:00+00:00,0.93846,0.94387,0.93846,0.94221,6517.0
2021-03-30 21:00:00+00:00,0.94228,0.94588,0.94041,0.94354,7441.0
2021-03-31 21:00:00+00:00,0.94348,0.94727,0.9405,0.94185,8430.0
2021-04-01 21:00:00+00:00,0.94276,0.94342,0.94054,0.94289,4839.0
2021-04-04 21:00:00+00:00,0.94225,0.94388,0.93542,0.9363,4939.0
2021-04-05 21:00:00+00:00,0.93671,0.93962,0.9303,0.93084,6479.0
2021-04-06 21:00:00+00:00,0.93092,0.93296,0.92684,0.92959,7354.0
2021-04-07 21:00:00+00:00,0.93075,0.9309,0.92325,0.92426,8106.0
2021-04-08 21:00:00+00:00,0.9252,0.92818,0.92368,0.9245,6393.0
2021-04-11 21:00:00+00:00,0.9245,0.92684,0.92132,0.92224,5980.0
2021-04-12 21:00:00+00:00,0.92257,0.92598,0.91981,0.92072,8011.0
