timestamp,open,high,low,close,volume
2023-01-05 16:00:00+00:00,1.61457,1.61844,1.61316,1.61606,17977.0
2023-01-05 17:00:00+00:00,1.61608,1.61828,1.6158,1.61697,13142.0
2023-01-05 18:00:00+00:00,1.61698,1.61848,1.61508,1.61755,14580.0
2023-01-05 19:00:00+00:00,1.61758,1.61864,1.61679,1.61694,12250.0
2023-01-05 20:00:00+00:00,1.61694,1.61782,1.61662,1.61752,11492.0
2023-01-05 21:00:00+00:00,1.61753,1.61787,1.61551,1.61628,5100.0
2023-01-05 22:00:00+00:00,1.61607,1.61672,1.61491,1.61623,3635.0
2023-01-05 23:00:00+00:00,1.6162,1.61655,1.61514,1.6153,6584.0
2023-01-06 00:00:00+00:00,1.6153,1.61606,1.61494,1.616,14767.0
2023-01-06 01:00:00+00:00,1.616,1.61616,1.6151,1.61539,15775.0
2023-01-06 02:00:00+00:00,1.61542,1.6166,1.61524,1.61622,11155.0
2023-01-06 03:00:00+00:00,1.61624,1.61684,1.61514,1.61624,8749.0
2023-01-06 04:00:00+00:00,1.6162,1.61762,1.61538,1.6174,8408.0
2023-01-06 05:00:00+00:00,1.61742,1.61764,1.61504,1.61562,10904.0
2023-01-06 06:00:00+00:00,1.61564,1.61755,1.61558,1.61664,9315.0
2023-01-06 07:00:00+00:00,1.61662,1.61899,1.61444,1.61512,12629.0
2023-01-06 08:00:00+00:00,1.61511,1.61862,1.61417,1.61643,13132.0
2023-01-06 09:00:00+00:00,1.6164,1.61802,1.61414,1.61458,13211.0
2023-01-06 10:00:00+00:00,1.6146,1.61666,1.61394,1.616,11500.0
2023-01-06 11:00:00+00:00,1.61602,1.61751,1.61583,1.61714,11293.0
2023-01-06 12:00:00+00:00,1.61718,1.61976,1.61644,1.61934,11189.0
2023-01-06 13:00:00+00:00,1.61935,1.6231,1.6125,1.61487,25478.0
2023-01-06 14:00:00+00:00,1.61489,1.61495,1.61034,1.61269,23383.0
2023-01-06 15:00:00+00:00,1.61264,1.62544,1.61264,1.624,30049.0
2023-01-06 16:00:00+00:00,1.62398,1.62406,1.62186,1.62294,21087.0
2023-01-06 17:00:00+00:00,1.62294,1.62508,1.62214,1.62458,12927.0
2023-01-06 18:00:00+00:00,1.62459,1.62516,1.62339,1.62514,12113.0
2023-01-06 19:00:00+00:00,1.62518,1.62584,1.62436,1.62522,8965.0
2023-01-06 20:00:00+00:00,1.62521,1.62621,1.62434,1.62618,9301.0
2023-01-06 21:00:00+00:00,1.62621,1.62695,1.62521,1.62574,6029.0
2023-01-08 22:00:00+00:00,1.62572,1.62643,1.62496,1.62558,979.0
2023-01-08 23:00:00+00:00,1.6254,1.62858,1.62514,1.62856,7589.0
2023-01-09 00:00:00+00:00,1.62858,1.62966,1.62574,1.62632,10532.0
2023-01-09 01:00:00+00:00,1.6263,1.62676,1.62521,1.62529,10662.0
2023-01-09 02:00:00+00:00,1.62532,1.62734,1.62476,1.62681,11913.0
2023-01-09 03:00:00+00:00,1.62681,1.62744,1.62566,1.6262,7304.0
2023-01-09 04:00:00+00:00,1.6262,1.62812,1.62538,1.62742,6568.0
2023-01-09 05:00:00+00:00,1.62742,1.62914,1.62654,1.62756,8170.0
2023-01-09 06:00:00+00:00,1.62757,1.6306,1.62757,1.62813,9654.0
2023-01-09 07:00:00+00:00,1.62823,1.62892,1.62584,1.62846,13268.0
2023-01-09 08:00:00+00:00,1.62846,1.62982,1.62601,1.62946,16398.0
2023-01-09 09:00:00+00:00,1.6295,1.6302,1.62724,1.62834,14298.0
2023-01-09 10:00:00+00:00,1.62838,1.62848,1.62158,1.62177,12497.0
2023-01-09 11:00:00+00:00,1.62175,1.6249,1.62158,1.62448,12484.0
2023-01-09 12:00:00+00:00,1.62446,1.62502,1.62245,1.62301,9873.0
2023-01-09 13:00:00+00:00,1.62308,1.62828,1.62264,1.62765,15084.0
2023-01-09 14:00:00+00:00,1.62763,1.63335,1.62742,1.63124,19302.0
2023-01-09 15:00:00+00:00,1.63122,1.63318,1.6285,1.62975,18589.0
2023-01-09 16:00:00+00:00,1.62974,1.63213,1.6291,1.63206,14360.0
2023-01-09 17:00:00+00:00,1.63199,1.63259,1.62871,1.63026,11923.0
2023-01-09 18:00:00+00:00,1.63026,1.63144,1.62981,1.63118,11344.0
2023-01-09 19:00:00+00:00,1.63118,1.63194,1.63096,1.6312,11779.0
2023-01-09 20:00:00+00:00,1.63124,1.63176,1.62995,1.6308,14532.0
2023-01-09 21:00:00+00:00,1.63078,1.63181,1.6307,1.6316,4274.0
2023-01-09 22:00:00+00:00,1.63054,1.63202,1.63052,1.63164,781.0
2023-01-09 23:00:00+00:00,1.63162,1.63232,1.63093,1.63192,4336.0
2023-01-10 00:00:00+00:00,1.63193,1.63274,1.62949,1.63072,9933.0
2023-01-10 01:00:00+00:00,1.63073,1.63104,1.62935,1.62952,11208.0
2023-01-10 02:00:00+00:00,1.62952,1.63066,1.62919,1.63002,12159.0
2023-01-10 03:00:00+00:00,1.63004,1.63022,1.62839,1.62932,11688.0
2023-01-10 04:00:00+00:00,1.62928,1.62978,1.62862,1.62864,9207.0
2023-01-10 05:00:00+00:00,1.62863,1.62941,1.62824,1.62912,10044.0
2023-01-10 06:00:00+00:00,1.62911,1.62922,1.62779,1.6286,12192.0
2023-01-10 07:00:00+00:00,1.6287,1.62932,1.6268,1.62789,14679.0
2023-01-10 08:00:00+00:00,1.62792,1.63024,1.62768,1.6295,15679.0
2023-01-10 09:00:00+00:00,1.62949,1.63064,1.62804,1.63057,13397.0
2023-01-10 10:00:00+00:00,1.63055,1.63055,1.62858,1.62982,10197.0
2023-01-10 11:00:00+00:00,1.62981,1.63033,1.62771,1.62835,9220.0
2023-01-10 12:00:00+00:00,1.62834,1.62906,1.62673,1.62694,11962.0
2023-01-10 13:00:00+00:00,1.62691,1.62888,1.62478,1.627,12863.0
2023-01-10 14:00:00+00:00,1.62704,1.6304,1.62654,1.62938,23981.0
2023-01-10 15:00:00+00:00,1.6294,1.63281,1.62866,1.63192,22705.0
2023-01-10 16:00:00+00:00,1.63191,1.63423,1.6313,1.63254,15337.0
2023-01-10 17:00:00+00:00,1.63258,1.6335,1.63193,1.63227,9100.0
2023-01-10 18:00:00+00:00,1.63225,1.6328,1.63074,1.63242,9436.0
2023-01-10 19:00:00+00:00,1.63244,1.6332,1.63202,1.63216,8723.0
2023-01-10 20:00:00+00:00,1.6322,1.63252,1.63094,1.63146,8499.0
2023-01-10 21:00:00+00:00,1.63144,1.63188,1.63088,1.6314,3229.0
2023-01-10 22:00:00+00:00,1.63224,1.63232,1.63002,1.63099,1792.0
2023-01-10 23:00:00+00:00,1.63099,1.63284,1.63046,1.63282,2604.0
2023-01-11 00:00:00+00:00,1.63283,1.63298,1.63203,1.63268,9588.0
2023-01-11 01:00:00+00:00,1.63268,1.63276,1.63195,1.63244,11171.0
2023-01-11 02:00:00+00:00,1.63244,1.63314,1.6322,1.6324,8627.0
2023-01-11 03:00:00+00:00,1.63242,1.63283,1.63196,1.63271,9168.0
2023-01-11 04:00:00+00:00,1.6327,1.63354,1.63239,1.63306,7585.0
2023-01-11 05:00:00+00:00,1.63306,1.63347,1.63236,1.63339,8381.0
2023-01-11 06:00:00+00:00,1.63339,1.63407,1.6322,1.63221,8292.0
2023-01-11 07:00:00+00:00,1.63232,1.63375,1.63174,1.63238,11933.0
2023-01-11 08:00:00+00:00,1.63244,1.63324,1.62895,1.62913,14664.0
2023-01-11 09:00:00+00:00,1.62914,1.63086,1.6281,1.62843,12482.0
2023-01-11 10:00:00+00:00,1.62844,1.63025,1.62779,1.62885,11238.0
2023-01-11 11:00:00+00:00,1.62884,1.62892,1.62728,1.62856,12042.0
2023-01-11 12:00:00+00:00,1.6286,1.62884,1.62642,1.62736,11597.0
2023-01-11 13:00:00+00:00,1.62737,1.62822,1.62365,1.62384,13165.0
2023-01-11 14:00:00+00:00,1.62384,1.63107,1.62337,1.63088,19623.0
2023-01-11 15:00:00+00:00,1.63088,1.6319,1.62805,1.62862,20181.0
2023-01-11 16:00:00+00:00,1.6287,1.63002,1.62703,1.62732,14013.0
2023-01-11 17:00:00+00:00,1.62732,1.62833,1.62596,1.62832,11453.0
2023-01-11 18:00:00+00:00,1.62831,1.63126,1.62748,1.63118,13342.0
2023-01-11 19:00:00+00:00,1.63122,1.63152,1.62968,1.63126,9661.0
2023-01-11 20:00:00+00:00,1.63127,1.63146,1.63041,1.6309,12641.0
2023-01-11 21:00:00+00:00,1.63092,1.63156,1.63056,1.63106,5467.0
2023-01-11 22:00:00+00:00,1.63007,1.63128,1.63007,1.63054,1879.0
2023-01-11 23:00:00+00:00,1.63045,1.6337,1.6302,1.63286,6602.0
2023-01-12 00:00:00+00:00,1.63288,1.63386,1.63185,1.63192,12384.0
2023-01-12 01:00:00+00:00,1.63194,1.63339,1.6316,1.63248,12147.0
2023-01-12 02:00:00+00:00,1.63249,1.63292,1.63192,1.6327,8951.0
2023-01-12 03:00:00+00:00,1.63274,1.63358,1.63259,1.63328,7249.0
2023-01-12 04:00:00+00:00,1.63328,1.63378,1.63314,1.63356,7016.0
2023-01-12 05:00:00+00:00,1.63354,1.63404,1.63231,1.63242,8014.0
2023-01-12 06:00:00+00:00,1.63241,1.6326,1.6304,1.6316,8431.0
2023-01-12 07:00:00+00:00,1.63159,1.63298,1.63117,1.63208,11339.0
2023-01-12 08:00:00+00:00,1.63208,1.63315,1.63108,1.6317,11987.0
2023-01-12 09:00:00+00:00,1.6317,1.63518,1.63139,1.6346,13041.0
2023-01-12 10:00:00+00:00,1.6346,1.63644,1.6319,1.63514,11469.0
2023-01-12 11:00:00+00:00,1.63514,1.63542,1.63153,1.63259,9648.0
2023-01-12 12:00:00+00:00,1.63259,1.63368,1.62626,1.62708,13266.0
2023-01-12 13:00:00+00:00,1.62708,1.63486,1.62446,1.63405,29727.0
2023-01-12 14:00:00+00:00,1.63399,1.6344,1.62414,1.62612,34107.0
2023-01-12 15:00:00+00:00,1.6261,1.63228,1.62596,1.62926,32676.0
2023-01-12 16:00:00+00:00,1.62924,1.6314,1.62826,1.62984,23918.0
2023-01-12 17:00:00+00:00,1.62984,1.6332,1.62924,1.633,16360.0
2023-01-12 18:00:00+00:00,1.63299,1.63484,1.63185,1.63244,18636.0
2023-01-12 19:00:00+00:00,1.63242,1.63276,1.63088,1.63246,14402.0
2023-01-12 20:00:00+00:00,1.63247,1.63264,1.63102,1.63212,12733.0
2023-01-12 21:00:00+00:00,1.6321,1.63281,1.63145,1.63265,5353.0
2023-01-12 22:00:00+00:00,1.63306,1.6342,1.63149,1.63295,1160.0
2023-01-12 23:00:00+00:00,1.63292,1.6345,1.63202,1.63439,3831.0
2023-01-13 00:00:00+00:00,1.6344,1.63534,1.63315,1.63378,9655.0
2023-01-13 01:00:00+00:00,1.63378,1.63481,1.63338,1.63478,12757.0
2023-01-13 02:00:00+00:00,1.63478,1.63496,1.63284,1.63308,12225.0
2023-01-13 03:00:00+00:00,1.63308,1.63359,1.6322,1.63268,7091.0
2023-01-13 04:00:00+00:00,1.63267,1.63274,1.6317,1.63192,4258.0
2023-01-13 05:00:00+00:00,1.6319,1.63249,1.6306,1.63084,7674.0
2023-01-13 06:00:00+00:00,1.63082,1.63311,1.6308,1.63158,9602.0
2023-01-13 07:00:00+00:00,1.63178,1.63287,1.63004,1.6311,11152.0
2023-01-13 08:00:00+00:00,1.63112,1.63196,1.62925,1.63133,15471.0
2023-01-13 09:00:00+00:00,1.63134,1.63301,1.63104,1.63217,10523.0
2023-01-13 10:00:00+00:00,1.63216,1.63308,1.63132,1.63184,9332.0
2023-01-13 11:00:00+00:00,1.63184,1.63206,1.6287,1.62875,10447.0
2023-01-13 12:00:00+00:00,1.62879,1.63246,1.62842,1.63174,9405.0
2023-01-13 13:00:00+00:00,1.63175,1.6338,1.63105,1.63372,13019.0
2023-01-13 14:00:00+00:00,1.63372,1.63786,1.63218,1.63766,16125.0
2023-01-13 15:00:00+00:00,1.63777,1.63902,1.63522,1.63642,18818.0
2023-01-13 16:00:00+00:00,1.63644,1.63754,1.63516,1.6355,12709.0
2023-01-13 17:00:00+00:00,1.63548,1.63637,1.63408,1.63608,9843.0
2023-01-13 18:00:00+00:00,1.63607,1.63791,1.63554,1.63782,8441.0
2023-01-13 19:00:00+00:00,1.6378,1.63862,1.63718,1.63722,7610.0
2023-01-13 20:00:00+00:00,1.63726,1.6389,1.63706,1.6384,4312.0
2023-01-13 21:00:00+00:00,1.63841,1.63918,1.63758,1.63808,3701.0
2023-01-15 22:00:00+00:00,1.6361,1.63834,1.635,1.6383,481.0
2023-01-15 23:00:00+00:00,1.63834,1.63867,1.63721,1.63783,4289.0
2023-01-16 00:00:00+00:00,1.63778,1.63924,1.63778,1.63906,7466.0
2023-01-16 01:00:00+00:00,1.639,1.64032,1.63819,1.63968,9256.0
2023-01-16 02:00:00+00:00,1.63968,1.6411,1.63966,1.64027,8268.0
2023-01-16 03:00:00+00:00,1.64026,1.64028,1.63892,1.639,7434.0
2023-01-16 04:00:00+00:00,1.639,1.63962,1.63854,1.63872,7267.0
2023-01-16 05:00:00+00:00,1.63873,1.63946,1.63822,1.63932,7545.0
2023-01-16 06:00:00+00:00,1.63935,1.63942,1.63714,1.63748,10038.0
2023-01-16 07:00:00+00:00,1.63748,1.63772,1.63634,1.63742,9175.0
2023-01-16 08:00:00+00:00,1.63736,1.6389,1.63358,1.63385,13871.0
2023-01-16 09:00:00+00:00,1.63384,1.63535,1.63286,1.63425,10414.0
2023-01-16 10:00:00+00:00,1.63426,1.6361,1.63415,1.63508,9652.0
2023-01-16 11:00:00+00:00,1.63512,1.63598,1.63326,1.63366,10435.0
2023-01-16 12:00:00+00:00,1.63362,1.63374,1.63074,1.63206,9369.0
2023-01-16 13:00:00+00:00,1.63205,1.63417,1.63176,1.63351,11750.0
2023-01-16 14:00:00+00:00,1.63356,1.63576,1.63296,1.63436,12556.0
2023-01-16 15:00:00+00:00,1.63435,1.63558,1.63213,1.63494,10409.0
2023-01-16 16:00:00+00:00,1.63495,1.63522,1.63324,1.63452,7719.0
2023-01-16 17:00:00+00:00,1.63456,1.63494,1.63247,1.63252,7643.0
2023-01-16 18:00:00+00:00,1.63246,1.63364,1.6322,1.63352,3365.0
2023-01-16 19:00:00+00:00,1.63352,1.63508,1.6334,1.63462,2360.0
2023-01-16 20:00:00+00:00,1.63461,1.63632,1.63446,1.63606,2577.0
2023-01-16 21:00:00+00:00,1.63606,1.63616,1.63507,1.63526,2734.0
2023-01-16 22:00:00+00:00,1.63561,1.63636,1.635,1.63594,1242.0
2023-01-16 23:00:00+00:00,1.63614,1.63624,1.63466,1.63582,5139.0
2023-01-17 00:00:00+00:00,1.63585,1.6363,1.63451,1.63466,7917.0
2023-01-17 01:00:00+00:00,1.63468,1.63568,1.63326,1.63385,13634.0
2023-01-17 02:00:00+00:00,1.63385,1.635,1.6335,1.6342,12157.0
2023-01-17 03:00:00+00:00,1.6342,1.63445,1.63352,1.63411,9027.0
2023-01-17 04:00:00+00:00,1.63409,1.6346,1.63378,1.63418,8769.0
2023-01-17 05:00:00+00:00,1.63418,1.63589,1.63394,1.63578,9247.0
2023-01-17 06:00:00+00:00,1.63577,1.63586,1.6327,1.6332,10115.0
2023-01-17 07:00:00+00:00,1.6332,1.63942,1.63315,1.63801,15336.0
2023-01-17 08:00:00+00:00,1.638,1.63989,1.6369,1.63845,14533.0
2023-01-17 09:00:00+00:00,1.6384,1.64111,1.63836,1.63932,12067.0
2023-01-17 10:00:00+00:00,1.6393,1.64082,1.63768,1.6398,13899.0
2023-01-17 11:00:00+00:00,1.63979,1.64422,1.63962,1.64336,12941.0
2023-01-17 12:00:00+00:00,1.64335,1.64508,1.64274,1.64338,15368.0
2023-01-17 13:00:00+00:00,1.64338,1.64402,1.64065,1.64286,20332.0
2023-01-17 14:00:00+00:00,1.64287,1.64616,1.64119,1.64448,23073.0
2023-01-17 15:00:00+00:00,1.64452,1.64588,1.64096,1.64243,27669.0
2023-01-17 16:00:00+00:00,1.64244,1.64388,1.64024,1.64081,20327.0
2023-01-17 17:00:00+00:00,1.6408,1.6431,1.64052,1.64248,13785.0
2023-01-17 18:00:00+00:00,1.64248,1.64345,1.6418,1.64276,10999.0
2023-01-17 19:00:00+00:00,1.64276,1.64326,1.64206,1.6429,13185.0
2023-01-17 20:00:00+00:00,1.64294,1.6444,1.64185,1.64392,14091.0
2023-01-17 21:00:00+00:00,1.6439,1.6457,1.6435,1.64558,5176.0
2023-01-17 22:00:00+00:00,1.64475,1.64588,1.64464,1.64486,738.0
2023-01-17 23:00:00+00:00,1.64481,1.64538,1.64426,1.64496,3081.0
2023-01-18 00:00:00+00:00,1.64498,1.64498,1.64354,1.64378,9886.0
2023-01-18 01:00:00+00:00,1.64382,1.64476,1.64376,1.64468,11087.0
2023-01-18 02:00:00+00:00,1.64468,1.64567,1.64274,1.64341,15946.0
2023-01-18 03:00:00+00:00,1.6435,1.64464,1.64245,1.64274,16834.0
2023-01-18 04:00:00+00:00,1.64272,1.64474,1.64263,1.64314,10767.0
2023-01-18 05:00:00+00:00,1.64315,1.64382,1.64192,1.64314,8961.0
2023-01-18 06:00:00+00:00,1.64314,1.64422,1.64275,1.64356,13078.0
2023-01-18 07:00:00+00:00,1.64364,1.64721,1.64364,1.64552,18478.0
2023-01-18 08:00:00+00:00,1.6455,1.64976,1.64446,1.64976,18673.0
2023-01-18 09:00:00+00:00,1.64976,1.65176,1.6476,1.65096,16057.0
2023-01-18 10:00:00+00:00,1.65091,1.6515,1.64882,1.64942,15021.0
2023-01-18 11:00:00+00:00,1.64948,1.6562,1.64933,1.6544,13639.0
2023-01-18 12:00:00+00:00,1.6544,1.65525,1.65288,1.65463,13964.0
2023-01-18 13:00:00+00:00,1.65464,1.66122,1.65464,1.65982,23246.0
2023-01-18 14:00:00+00:00,1.6598,1.66338,1.65843,1.66022,28112.0
2023-01-18 15:00:00+00:00,1.66026,1.66254,1.65858,1.6613,25061.0
2023-01-18 16:00:00+00:00,1.66129,1.66206,1.65991,1.66188,19465.0
2023-01-18 17:00:00+00:00,1.66189,1.66432,1.66092,1.66386,15789.0
2023-01-18 18:00:00+00:00,1.66391,1.66448,1.66234,1.66276,13422.0
2023-01-18 19:00:00+00:00,1.66274,1.665,1.66161,1.66484,12617.0
2023-01-18 20:00:00+00:00,1.66482,1.66574,1.66398,1.66567,11072.0
2023-01-18 21:00:00+00:00,1.66566,1.66654,1.6652,1.66574,4770.0
2023-01-18 22:00:00+00:00,1.66596,1.66669,1.66534,1.66594,1192.0
2023-01-18 23:00:00+00:00,1.66584,1.66653,1.66561,1.6664,3975.0
2023-01-19 00:00:00+00:00,1.66642,1.66658,1.66511,1.66552,11740.0
2023-01-19 01:00:00+00:00,1.66552,1.66675,1.66458,1.66673,10514.0
2023-01-19 02:00:00+00:00,1.66674,1.66694,1.66453,1.66497,7756.0
2023-01-19 03:00:00+00:00,1.66498,1.6655,1.6647,1.66522,7859.0
2023-01-19 04:00:00+00:00,1.66522,1.66588,1.66417,1.66452,9519.0
2023-01-19 05:00:00+00:00,1.66454,1.66556,1.66425,1.66483,8523.0
2023-01-19 06:00:00+00:00,1.66484,1.66593,1.66422,1.6645,7753.0
2023-01-19 07:00:00+00:00,1.66456,1.66576,1.66286,1.66485,13961.0
2023-01-19 08:00:00+00:00,1.66486,1.6673,1.66414,1.66604,16719.0
2023-01-19 09:00:00+00:00,1.66609,1.66862,1.66536,1.66714,11964.0
2023-01-19 10:00:00+00:00,1.66717,1.66747,1.6644,1.66502,12338.0
2023-01-19 11:00:00+00:00,1.66502,1.66789,1.66391,1.66726,11513.0
2023-01-19 12:00:00+00:00,1.66726,1.66786,1.66501,1.66572,12610.0
2023-01-19 13:00:00+00:00,1.66573,1.66678,1.6636,1.66428,20487.0
2023-01-19 14:00:00+00:00,1.66425,1.66534,1.662,1.66466,21784.0
2023-01-19 15:00:00+00:00,1.66468,1.66776,1.66236,1.66706,22129.0
2023-01-19 16:00:00+00:00,1.66706,1.66911,1.66598,1.66836,17631.0
2023-01-19 17:00:00+00:00,1.66838,1.66867,1.66524,1.66616,13953.0
2023-01-19 18:00:00+00:00,1.66618,1.6672,1.66561,1.66646,15325.0
2023-01-19 19:00:00+00:00,1.66646,1.66752,1.66612,1.66738,13202.0
