timestamp,open,high,low,close,volume
2020-06-09 21:00:00+00:00,0.66124,0.66597,0.65941,0.66056,38905.0
2020-06-10 21:00:00+00:00,0.6604,0.66147,0.64419,0.64718,45554.0
2020-06-11 21:00:00+00:00,0.64741,0.65456,0.64246,0.654,47856.0
2020-06-14 21:00:00+00:00,0.65113,0.65696,0.64579,0.6568,46461.0
2020-06-15 21:00:00+00:00,0.65656,0.662,0.65044,0.6553,44778.0
2020-06-16 21:00:00+00:00,0.65514,0.65902,0.6519,0.65312,34904.0
2020-06-17 21:00:00+00:00,0.65263,0.65498,0.64924,0.652,31335.0
2020-06-18 21:00:00+00:00,0.6519,0.65606,0.65021,0.65086,24621.0
2020-06-21 21:00:00+00:00,0.64863,0.65616,0.64863,0.65468,22004.0
2020-06-22 21:00:00+00:00,0.6546,0.65851,0.65079,0.65476,30356.0
2020-06-23 21:00:00+00:00,0.65468,0.6574,0.65042,0.65108,27968.0
2020-06-24 21:00:00+00:00,0.65114,0.65356,0.64975,0.65322,24685.0
2020-06-25 21:00:00+00:00,0.65336,0.65382,0.64936,0.65088,17951.0
2020-06-28 21:00:00+00:00,0.64999,0.65338,0.64878,0.65324,18369.0
2020-06-29 21:00:00+00:00,0.65371,0.65512,0.65035,0.65392,21006.0
2020-06-30 21:00:00+00:00,0.65386,0.65676,0.65224,0.65403,19788.0
2020-07-01 21:00:00+00:00,0.65408,0.65588,0.65294,0.65481,19206.0
2020-07-02 21:00:00+00:00,0.65434,0.65695,0.65402,0.656,15410.0
2020-07-05 21:00:00+00:00,0.65536,0.65815,0.65472,0.65707,14916.0
2020-07-06 21:00:00+00:00,0.65698,0.65854,0.65378,0.65475,17888.0
2020-07-07 21:00:00+00:00,0.6548,0.65544,0.65255,0.65502,18019.0
2020-07-08 21:00:00+00:00,0.65508,0.65602,0.65342,0.65462,22539.0
2020-07-09 21:00:00+00:00,0.65457,0.65541,0.6524,0.6541,17211.0
2020-07-12 21:00:00+00:00,0.654,0.65818,0.653,0.65352,17299.0
2020-07-13 21:00:00+00:00,0.65367,0.65598,0.65132,0.65566,21435.0
2020-07-14 21:00:00+00:00,0.6556,0.66293,0.65516,0.66179,18805.0
2020-07-15 21:00:00+00:00,0.66192,0.66304,0.65825,0.65945,18562.0
2020-07-16 21:00:00+00:00,0.65928,0.66071,0.65576,0.65654,12112.0
2020-07-19 21:00:00+00:00,0.65732,0.65901,0.6557,0.6588,15023.0
2020-07-20 21:00:00+00:00,0.65928,0.66689,0.65868,0.66522,18349.0
2020-07-21 21:00:00+00:00,0.66518,0.66872,0.66314,0.66382,24384.0
2020-07-22 21:00:00+00:00,0.66438,0.66478,0.65676,0.65682,24225.0
2020-07-23 21:00:00+00:00,0.65676,0.65848,0.65317,0.6541,23812.0
2020-07-26 21:00:00+00:00,0.65356,0.65882,0.65295,0.6577,22865.0
2020-07-27 21:00:00+00:00,0.65777,0.66032,0.65438,0.65704,23972.0
2020-07-28 21:00:00+00:00,0.65688,0.65908,0.6547,0.65594,24809.0
2020-07-29 21:00:00+00:00,0.65574,0.65662,0.64976,0.65396,25044.0
2020-07-30 21:00:00+00:00,0.65408,0.65546,0.65093,0.65242,33796.0
2020-08-02 21:00:00+00:00,0.65126,0.65588,0.65126,0.65378,24504.0
2020-08-03 21:00:00+00:00,0.65332,0.65576,0.65162,0.65402,20868.0
2020-08-04 21:00:00+00:00,0.65367,0.6573,0.65285,0.65328,21320.0
2020-08-05 21:00:00+00:00,0.65304,0.65905,0.65164,0.65828,26470.0
2020-08-06 21:00:00+00:00,0.65768,0.65966,0.65292,0.65308,26259.0
2020-08-09 21:00:00+00:00,0.65385,0.65753,0.65252,0.65456,18552.0
2020-08-10 21:00:00+00:00,0.65472,0.65754,0.65424,0.65484,21956.0
2020-08-11 21:00:00+00:00,0.65496,0.65576,0.65072,0.65326,24061.0
2020-08-12 21:00:00+00:00,0.65302,0.65432,0.64983,0.65032,19581.0
2020-08-13 21:00:00+00:00,0.6504,0.65258,0.6493,0.65189,15980.0
2020-08-16 21:00:00+00:00,0.65144,0.65438,0.65102,0.65409,13598.0
2020-08-17 21:00:00+00:00,0.65422,0.6554,0.65216,0.65458,17356.0
2020-08-18 21:00:00+00:00,0.65464,0.6603,0.6537,0.65724,23066.0
2020-08-19 21:00:00+00:00,0.65718,0.65792,0.65064,0.65286,24352.0
2020-08-20 21:00:00+00:00,0.65254,0.6551,0.65168,0.65287,20502.0
2020-08-23 21:00:00+00:00,0.65386,0.655,0.65216,0.65312,15984.0
2020-08-24 21:00:00+00:00,0.65356,0.65428,0.65052,0.65316,16921.0
2020-08-25 21:00:00+00:00,0.65328,0.65743,0.65249,0.657,16476.0
2020-08-26 21:00:00+00:00,0.65661,0.66033,0.65628,0.65995,35570.0
2020-08-27 21:00:00+00:00,0.65986,0.66616,0.65968,0.66602,27415.0
2020-08-30 21:00:00+00:00,0.6662,0.66756,0.66348,0.66658,22538.0
2020-08-31 21:00:00+00:00,0.66672,0.67116,0.66582,0.6704,29397.0
2020-09-01 21:00:00+00:00,0.67025,0.6713,0.66544,0.66822,24229.0
2020-09-02 21:00:00+00:00,0.66832,0.66896,0.66078,0.66148,24788.0
2020-09-03 21:00:00+00:00,0.66132,0.66626,0.65999,0.66518,25780.0
2020-09-06 21:00:00+00:00,0.66612,0.6676,0.66418,0.6666,11421.0
2020-09-07 21:00:00+00:00,0.66674,0.67008,0.66164,0.66216,22906.0
2020-09-08 21:00:00+00:00,0.66221,0.6655,0.66032,0.66454,20290.0
2020-09-09 21:00:00+00:00,0.6643,0.66478,0.6602,0.6609,24104.0
2020-09-10 21:00:00+00:00,0.66084,0.6642,0.66028,0.66203,15295.0
2020-09-13 21:00:00+00:00,0.66232,0.66271,0.65926,0.66214,12889.0
2020-09-14 21:00:00+00:00,0.66254,0.66566,0.66026,0.66308,15630.0
2020-09-15 21:00:00+00:00,0.66322,0.66658,0.66264,0.6644,28327.0
2020-09-16 21:00:00+00:00,0.66453,0.66612,0.6625,0.66432,26521.0
2020-09-17 21:00:00+00:00,0.66439,0.66608,0.66288,0.66464,17636.0
2020-09-20 21:00:00+00:00,0.6646,0.66628,0.6589,0.66061,23882.0
2020-09-21 21:00:00+00:00,0.66108,0.66213,0.6582,0.65944,25374.0
2020-09-22 21:00:00+00:00,0.65938,0.66029,0.65306,0.65343,24231.0
2020-09-23 21:00:00+00:00,0.65362,0.6549,0.64942,0.65302,26626.0
2020-09-24 21:00:00+00:00,0.65363,0.65634,0.65116,0.65304,19910.0
2020-09-27 21:00:00+00:00,0.65319,0.65629,0.65253,0.65372,18272.0
2020-09-28 21:00:00+00:00,0.65382,0.65825,0.65366,0.65563,16717.0
2020-09-29 21:00:00+00:00,0.65604,0.66137,0.654,0.65952,25958.0
2020-09-30 21:00:00+00:00,0.65946,0.66176,0.65835,0.65976,23658.0
2020-10-01 21:00:00+00:00,0.66005,0.66054,0.65578,0.65917,26655.0
2020-10-04 21:00:00+00:00,0.65914,0.66008,0.65674,0.6572,15279.0
2020-10-05 21:00:00+00:00,0.65707,0.6593,0.65156,0.65182,21393.0
2020-10-06 21:00:00+00:00,0.65192,0.65538,0.6513,0.65474,15782.0
2020-10-07 21:00:00+00:00,0.65482,0.6586,0.65334,0.65739,12759.0
2020-10-08 21:00:00+00:00,0.65731,0.6593,0.65578,0.65909,12560.0
2020-10-11 21:00:00+00:00,0.65772,0.65908,0.65537,0.65549,12577.0
2020-10-12 21:00:00+00:00,0.65558,0.65612,0.65196,0.65516,15821.0
2020-10-13 21:00:00+00:00,0.6554,0.65714,0.65325,0.65423,13516.0
2020-10-14 21:00:00+00:00,0.65437,0.65466,0.64546,0.64864,18668.0
2020-10-15 21:00:00+00:00,0.64876,0.64914,0.64606,0.64768,14265.0
2020-10-18 21:00:00+00:00,0.64761,0.65052,0.64258,0.64326,12184.0
2020-10-19 21:00:00+00:00,0.64337,0.64373,0.6372,0.63936,13285.0
2020-10-20 21:00:00+00:00,0.6395,0.64527,0.63915,0.6444,15791.0
2020-10-21 21:00:00+00:00,0.64426,0.64614,0.64255,0.64566,14741.0
2020-10-22 21:00:00+00:00,0.64576,0.64765,0.64358,0.64556,14564.0
2020-10-25 21:00:00+00:00,0.6462,0.64802,0.64292,0.64666,15999.0
2020-10-26 21:00:00+00:00,0.64656,0.64888,0.64598,0.64784,11840.0
2020-10-27 21:00:00+00:00,0.64773,0.65064,0.64094,0.64152,19508.0
2020-10-28 21:00:00+00:00,0.64162,0.64462,0.64024,0.64367,20749.0
2020-10-29 21:00:00+00:00,0.64358,0.64704,0.64167,0.64448,20637.0
2020-11-01 22:00:00+00:00,0.64395,0.64888,0.64138,0.64876,17173.0
2020-11-02 22:00:00+00:00,0.64856,0.65451,0.64562,0.65344,16894.0
2020-11-03 22:00:00+00:00,0.65339,0.6568,0.64677,0.65474,75152.0
2020-11-04 22:00:00+00:00,0.65426,0.65962,0.65201,0.65849,34985.0
2020-11-05 22:00:00+00:00,0.65856,0.65899,0.6524,0.65358,32607.0
2020-11-08 22:00:00+00:00,0.65473,0.66656,0.65392,0.66527,45506.0
2020-11-09 22:00:00+00:00,0.66514,0.66821,0.66335,0.66666,31879.0
2020-11-10 22:00:00+00:00,0.66655,0.67012,0.66556,0.6676,20836.0
2020-11-11 22:00:00+00:00,0.66778,0.66812,0.66118,0.6619,18247.0
2020-11-12 22:00:00+00:00,0.66154,0.66426,0.6605,0.66352,14107.0
2020-11-15 22:00:00+00:00,0.6636,0.6683,0.66312,0.66804,18637.0
2020-11-16 22:00:00+00:00,0.66824,0.66844,0.66368,0.6654,15076.0
2020-11-17 22:00:00+00:00,0.66534,0.66713,0.66297,0.6657,15547.0
2020-11-18 22:00:00+00:00,0.66599,0.66599,0.662,0.6632,17218.0
2020-11-19 22:00:00+00:00,0.66333,0.66696,0.6619,0.66542,15283.0
2020-11-22 22:00:00+00:00,0.66544,0.66778,0.66416,0.66482,14516.0
2020-11-23 22:00:00+00:00,0.66492,0.67156,0.6647,0.67077,17714.0
2020-11-24 22:00:00+00:00,0.67066,0.67152,0.66688,0.66906,17167.0
2020-11-25 22:00:00+00:00,0.66852,0.66958,0.6668,0.6673,9452.0
2020-11-26 22:00:00+00:00,0.66738,0.6699,0.66644,0.66826,11847.0
2020-11-29 22:00:00+00:00,0.66795,0.66959,0.66498,0.66755,16518.0
2020-11-30 22:00:00+00:00,0.66744,0.66873,0.66206,0.66343,16424.0
2020-12-01 22:00:00+00:00,0.66327,0.66546,0.65912,0.66358,17729.0
2020-12-02 22:00:00+00:00,0.66341,0.66444,0.66156,0.66286,15151.0
2020-12-03 22:00:00+00:00,0.66373,0.66373,0.6597,0.6623,16759.0
2020-12-06 22:00:00+00:00,0.66231,0.66292,0.65828,0.66106,15308.0
2020-12-07 22:00:00+00:00,0.661,0.66194,0.65814,0.6586,14582.0
2020-12-08 22:00:00+00:00,0.65868,0.66528,0.65827,0.66202,14910.0
2020-12-09 22:00:00+00:00,0.66219,0.66894,0.66043,0.66758,19516.0
2020-12-10 22:00:00+00:00,0.66764,0.67174,0.66648,0.67035,15785.0
2020-12-13 22:00:00+00:00,0.6709,0.67226,0.66796,0.66818,13932.0
2020-12-14 22:00:00+00:00,0.66779,0.67067,0.66546,0.66926,13646.0
2020-12-15 22:00:00+00:00,0.66918,0.67123,0.66808,0.67068,18334.0
2020-12-16 22:00:00+00:00,0.67088,0.67525,0.67007,0.67424,14452.0
2020-12-17 22:00:00+00:00,0.6745,0.67499,0.67096,0.67303,14126.0
2020-12-20 22:00:00+00:00,0.67092,0.6732,0.66534,0.672,30981.0
2020-12-21 22:00:00+00:00,0.67228,0.6723,0.6677,0.66904,20229.0
2020-12-22 22:00:00+00:00,0.66919,0.67488,0.66856,0.67306,20151.0
2020-12-23 22:00:00+00:00,0.67331,0.67798,0.67258,0.67657,12325.0
2020-12-27 22:00:00+00:00,0.67636,0.67806,0.6725,0.67378,16380.0
2020-12-28 22:00:00+00:00,0.67369,0.6748,0.67187,0.67245,14055.0
2020-12-29 22:00:00+00:00,0.67259,0.67902,0.67197,0.67738,16590.0
2020-12-30 22:00:00+00:00,0.67731,0.68282,0.67667,0.6807,17050.0
2021-01-03 22:00:00+00:00,0.68068,0.68262,0.67352,0.67546,26969.0
2021-01-04 22:00:00+00:00,0.67558,0.68287,0.67522,0.68162,25077.0
2021-01-05 22:00:00+00:00,0.68174,0.68706,0.68018,0.68544,37948.0
2021-01-06 22:00:00+00:00,0.68556,0.68822,0.68328,0.6878,27247.0
2021-01-07 22:00:00+00:00,0.68764,0.68971,0.68586,0.68698,34363.0
2021-01-10 22:00:00+00:00,0.687,0.68777,0.68344,0.6852,27561.0
2021-01-11 22:00:00+00:00,0.6853,0.68936,0.68505,0.68894,22470.0
2021-01-12 22:00:00+00:00,0.689,0.68946,0.68586,0.68642,20219.0
2021-01-13 22:00:00+00:00,0.68682,0.69164,0.68622,0.69083,23193.0
2021-01-14 22:00:00+00:00,0.69098,0.69144,0.68342,0.68642,21518.0
2021-01-17 22:00:00+00:00,0.68658,0.68694,0.68278,0.68428,16883.0
2021-01-18 22:00:00+00:00,0.6842,0.68754,0.68336,0.68392,17595.0
2021-01-19 22:00:00+00:00,0.68398,0.6905,0.68356,0.68919,18196.0
2021-01-20 22:00:00+00:00,0.68914,0.69113,0.68638,0.68718,19563.0
2021-01-21 22:00:00+00:00,0.6871,0.68766,0.68185,0.68319,18496.0
2021-01-24 22:00:00+00:00,0.68347,0.68602,0.6822,0.68533,21690.0
2021-01-25 22:00:00+00:00,0.68524,0.68785,0.6821,0.68716,17110.0
2021-01-26 22:00:00+00:00,0.68695,0.68804,0.67993,0.68116,27976.0
2021-01-27 22:00:00+00:00,0.68122,0.68329,0.67536,0.6822,30445.0
2021-01-28 22:00:00+00:00,0.6823,0.68398,0.67923,0.68083,31894.0
2021-01-31 22:00:00+00:00,0.67838,0.68546,0.67832,0.68358,24652.0
2021-02-01 22:00:00+00:00,0.68368,0.68647,0.68025,0.68261,21451.0
2021-02-02 22:00:00+00:00,0.68268,0.68572,0.68246,0.68494,16706.0
2021-02-03 22:00:00+00:00,0.6851,0.68864,0.68484,0.68733,17003.0
2021-02-04 22:00:00+00:00,0.68725,0.69036,0.68592,0.6903,16647.0
2021-02-07 22:00:00+00:00,0.68973,0.69352,0.68928,0.69204,14321.0
2021-02-08 22:00:00+00:00,0.69222,0.69324,0.68914,0.69052,14802.0
2021-02-09 22:00:00+00:00,0.69064,0.69102,0.68708,0.6875,17064.0
2021-02-10 22:00:00+00:00,0.68742,0.69148,0.68688,0.69002,11365.0
2021-02-11 22:00:00+00:00,0.68996,0.69236,0.68863,0.69216,11199.0
2021-02-14 22:00:00+00:00,0.6926,0.69386,0.69174,0.69268,9354.0
2021-02-15 22:00:00+00:00,0.69276,0.69369,0.69078,0.69225,16182.0
2021-02-16 22:00:00+00:00,0.69197,0.69688,0.69105,0.6966,18537.0
2021-02-17 22:00:00+00:00,0.69666,0.69826,0.69408,0.69602,16799.0
2021-02-18 22:00:00+00:00,0.69626,0.70579,0.69565,0.70542,16721.0
2021-02-21 22:00:00+00:00,0.70592,0.71004,0.70486,0.70946,20086.0
2021-02-22 22:00:00+00:00,0.7093,0.71675,0.70824,0.71616,19634.0
2021-02-23 22:00:00+00:00,0.7163,0.7228,0.71499,0.72232,25338.0
2021-02-24 22:00:00+00:00,0.72226,0.72604,0.71207,0.71226,35277.0
2021-02-25 22:00:00+00:00,0.71297,0.71343,0.6996,0.70009,48159.0
2021-02-28 22:00:00+00:00,0.7005,0.71246,0.7002,0.71114,26588.0
2021-03-01 22:00:00+00:00,0.71134,0.71688,0.7085,0.7152,25417.0
2021-03-02 22:00:00+00:00,0.71542,0.71778,0.71374,0.7152,24477.0
2021-03-03 22:00:00+00:00,0.71534,0.72286,0.71322,0.71712,38329.0
2021-03-04 22:00:00+00:00,0.71735,0.71794,0.70875,0.71552,39306.0
2021-03-07 22:00:00+00:00,0.71492,0.71877,0.7134,0.71647,28813.0
2021-03-08 22:00:00+00:00,0.71586,0.71977,0.71428,0.71608,27487.0
2021-03-09 22:00:00+00:00,0.7158,0.71962,0.71356,0.71922,24495.0
2021-03-10 22:00:00+00:00,0.71913,0.72243,0.71777,0.72005,21070.0
2021-03-11 22:00:00+00:00,0.72019,0.72206,0.71884,0.7215,21420.0
2021-03-14 21:00:00+00:00,0.72109,0.72177,0.71634,0.71924,18473.0
2021-03-15 21:00:00+00:00,0.71976,0.71978,0.71492,0.71636,17600.0
2021-03-16 21:00:00+00:00,0.71622,0.72028,0.71416,0.71938,22683.0
2021-03-17 21:00:00+00:00,0.71946,0.72414,0.71918,0.71964,28555.0
2021-03-18 21:00:00+00:00,0.71944,0.72118,0.71715,0.71908,24151.0
2021-03-21 21:00:00+00:00,0.71738,0.7191,0.71488,0.71522,18125.0
2021-03-22 21:00:00+00:00,0.71505,0.7172,0.7095,0.71204,18504.0
2021-03-23 21:00:00+00:00,0.71206,0.71374,0.70892,0.70933,18865.0
2021-03-24 21:00:00+00:00,0.70939,0.71291,0.70912,0.71268,20739.0
2021-03-25 21:00:00+00:00,0.71204,0.71816,0.71174,0.71704,15883.0
2021-03-28 21:00:00+00:00,0.71728,0.71946,0.71546,0.71703,16481.0
2021-03-29 21:00:00+00:00,0.71634,0.71986,0.71472,0.71582,17325.0
2021-03-30 21:00:00+00:00,0.71578,0.71891,0.71526,0.71676,16760.0
2021-03-31 21:00:00+00:00,0.71671,0.7184,0.71237,0.71742,19225.0
2021-04-01 21:00:00+00:00,0.71811,0.71916,0.71575,0.71746,9431.0
2021-04-04 21:00:00+00:00,0.71768,0.7191,0.71612,0.71644,11054.0
2021-04-05 21:00:00+00:00,0.71676,0.71764,0.71324,0.7134,14906.0
2021-04-06 21:00:00+00:00,0.71347,0.7149,0.7067,0.70772,17554.0
2021-04-07 21:00:00+00:00,0.7086,0.7102,0.70621,0.70729,16120.0
2021-04-08 21:00:00+00:00,0.708,0.708,0.70222,0.70434,15999.0
2021-04-11 21:00:00+00:00,0.70466,0.70575,0.7023,0.70304,13760.0
2021-04-12 21:00:00+00:00,0.7033,0.70529,0.70186,0.70376,17586.0
2021-04-13 21:00:00+00:00,0.7038,0.71376,0.70258,0.71282,16232.0
