timestamp,open,high,low,close,volume
2020-02-10 22:00:00+00:00,1.09107,1.09249,1.08914,1.09153,43638.0
2020-02-11 22:00:00+00:00,1.09154,1.09256,1.08654,1.08734,44921.0
2020-02-12 22:00:00+00:00,1.08737,1.08889,1.0834,1.084,46598.0
2020-02-13 22:00:00+00:00,1.08408,1.08612,1.08273,1.0831,40667.0
2020-02-16 22:00:00+00:00,1.0842,1.08511,1.08293,1.08351,24244.0
2020-02-17 22:00:00+00:00,1.08355,1.08375,1.07855,1.07916,51028.0
2020-02-18 22:00:00+00:00,1.07923,1.08118,1.07822,1.08064,46917.0
2020-02-19 22:00:00+00:00,1.08056,1.08212,1.0778,1.07848,61577.0
2020-02-20 22:00:00+00:00,1.07848,1.08636,1.07848,1.08474,62556.0
2020-02-23 22:00:00+00:00,1.08149,1.08721,1.08051,1.08542,81578.0
2020-02-24 22:00:00+00:00,1.08528,1.08904,1.08302,1.08813,89605.0
2020-02-25 22:00:00+00:00,1.08813,1.0909,1.08551,1.08804,94587.0
2020-02-26 22:00:00+00:00,1.08833,1.10066,1.08791,1.1001,120016.0
2020-02-27 22:00:00+00:00,1.09998,1.10532,1.0951,1.10277,154999.0
2020-03-01 22:00:00+00:00,1.10446,1.11848,1.10364,1.11327,175716.0
2020-03-02 22:00:00+00:00,1.11334,1.12139,1.10954,1.11728,168508.0
2020-03-03 22:00:00+00:00,1.11728,1.11876,1.10955,1.11356,108592.0
2020-03-04 22:00:00+00:00,1.11362,1.1245,1.11196,1.12362,109486.0
2020-03-05 22:00:00+00:00,1.12399,1.13548,1.12116,1.12839,197876.0
2020-03-08 21:00:00+00:00,1.1351,1.14963,1.13356,1.144,237991.0
2020-03-09 21:00:00+00:00,1.144,1.14584,1.12749,1.12808,266055.0
2020-03-10 21:00:00+00:00,1.12808,1.13667,1.12575,1.12697,200209.0
2020-03-11 21:00:00+00:00,1.12697,1.13338,1.10554,1.11858,251527.0
2020-03-12 21:00:00+00:00,1.11858,1.12213,1.1055,1.11054,192719.0
2020-03-15 21:00:00+00:00,1.10692,1.12367,1.10692,1.11827,259307.0
2020-03-16 21:00:00+00:00,1.11827,1.11894,1.09548,1.0997,223099.0
2020-03-17 21:00:00+00:00,1.0997,1.10453,1.08018,1.09158,247909.0
2020-03-18 21:00:00+00:00,1.09153,1.09817,1.06551,1.06926,302305.0
2020-03-19 21:00:00+00:00,1.06922,1.08312,1.06377,1.06964,261510.0
2020-03-22 21:00:00+00:00,1.07077,1.08284,1.0636,1.07264,244301.0
2020-03-23 21:00:00+00:00,1.07264,1.0888,1.0723,1.07886,181210.0
2020-03-24 21:00:00+00:00,1.07886,1.0894,1.07605,1.08822,170729.0
2020-03-25 21:00:00+00:00,1.08822,1.10588,1.08702,1.10325,173865.0
2020-03-26 21:00:00+00:00,1.10325,1.11476,1.09536,1.11415,169217.0
2020-03-29 21:00:00+00:00,1.11194,1.11448,1.101,1.10464,135178.0
2020-03-30 21:00:00+00:00,1.10464,1.10535,1.09267,1.10336,173820.0
2020-03-31 21:00:00+00:00,1.10336,1.10387,1.09028,1.09632,130418.0
2020-04-01 21:00:00+00:00,1.09632,1.09684,1.08208,1.08576,133964.0
2020-04-02 21:00:00+00:00,1.0858,1.08648,1.07728,1.08056,110597.0
2020-04-05 21:00:00+00:00,1.0809,1.08356,1.07684,1.0793,100143.0
2020-04-06 21:00:00+00:00,1.0793,1.09265,1.07836,1.08918,111064.0
2020-04-07 21:00:00+00:00,1.08918,1.09021,1.08301,1.0857,98504.0
2020-04-08 21:00:00+00:00,1.0857,1.09518,1.0841,1.09293,112281.0
2020-04-09 21:00:00+00:00,1.09293,1.0953,1.09198,1.09357,16319.0
2020-04-12 21:00:00+00:00,1.0949,1.09679,1.08926,1.09111,59415.0
2020-04-13 21:00:00+00:00,1.09111,1.09872,1.09061,1.0981,90557.0
2020-04-14 21:00:00+00:00,1.0981,1.09911,1.08565,1.09106,92509.0
2020-04-15 21:00:00+00:00,1.09106,1.09112,1.08168,1.08395,99349.0
2020-04-16 21:00:00+00:00,1.08395,1.08925,1.0812,1.08739,98481.0
2020-04-19 21:00:00+00:00,1.0871,1.08968,1.08412,1.0863,76672.0
2020-04-20 21:00:00+00:00,1.0863,1.08804,1.08165,1.08578,94433.0
2020-04-21 21:00:00+00:00,1.08578,1.08854,1.08032,1.08236,66606.0
2020-04-22 21:00:00+00:00,1.0823,1.08468,1.07562,1.07777,104725.0
2020-04-23 21:00:00+00:00,1.0777,1.08298,1.07272,1.08232,85765.0
2020-04-26 21:00:00+00:00,1.08228,1.08604,1.08114,1.08288,73064.0
2020-04-27 21:00:00+00:00,1.08288,1.08886,1.08096,1.08201,77732.0
2020-04-28 21:00:00+00:00,1.08208,1.08858,1.08189,1.08758,83074.0
2020-04-29 21:00:00+00:00,1.08758,1.09725,1.0833,1.0952,117964.0
2020-04-30 21:00:00+00:00,1.09548,1.10192,1.09346,1.09794,71075.0
2020-05-03 21:00:00+00:00,1.09715,1.09749,1.08958,1.09054,79410.0
2020-05-04 21:00:00+00:00,1.09089,1.09258,1.08261,1.08376,74242.0
2020-05-05 21:00:00+00:00,1.08435,1.0846,1.0782,1.07956,78416.0
2020-05-06 21:00:00+00:00,1.07942,1.08342,1.07667,1.08324,89541.0
2020-05-07 21:00:00+00:00,1.08324,1.08755,1.08151,1.08384,63094.0
2020-05-10 21:00:00+00:00,1.08323,1.08506,1.08008,1.0807,76724.0
2020-05-11 21:00:00+00:00,1.08064,1.08852,1.07845,1.08474,80891.0
2020-05-12 21:00:00+00:00,1.08479,1.08965,1.08116,1.08186,90827.0
2020-05-13 21:00:00+00:00,1.08186,1.0824,1.0775,1.08046,82259.0
2020-05-14 21:00:00+00:00,1.08046,1.0851,1.0789,1.08197,80077.0
2020-05-17 21:00:00+00:00,1.08132,1.09271,1.07998,1.0915,78142.0
2020-05-18 21:00:00+00:00,1.09153,1.09762,1.09022,1.09234,81974.0
2020-05-19 21:00:00+00:00,1.09263,1.09991,1.09191,1.0979,73646.0
2020-05-20 21:00:00+00:00,1.09799,1.10085,1.09372,1.09505,73792.0
2020-05-21 21:00:00+00:00,1.09505,1.09538,1.08854,1.09024,65498.0
2020-05-24 21:00:00+00:00,1.09012,1.09146,1.08706,1.08969,34234.0
2020-05-25 21:00:00+00:00,1.08969,1.09959,1.08924,1.09822,75745.0
2020-05-26 21:00:00+00:00,1.09827,1.1031,1.09338,1.10091,118351.0
2020-05-27 21:00:00+00:00,1.10058,1.10938,1.09917,1.10773,106298.0
2020-05-28 21:00:00+00:00,1.10773,1.11454,1.10699,1.11053,121545.0
2020-05-31 21:00:00+00:00,1.11053,1.11542,1.11004,1.11345,97930.0
2020-06-01 21:00:00+00:00,1.1136,1.11962,1.11154,1.11692,117118.0
2020-06-02 21:00:00+00:00,1.11692,1.1258,1.11669,1.12332,127219.0
2020-06-03 21:00:00+00:00,1.1234,1.13626,1.11946,1.13364,138198.0
2020-06-04 21:00:00+00:00,1.13378,1.13839,1.12784,1.12916,126671.0
2020-06-07 21:00:00+00:00,1.12982,1.132,1.12683,1.12942,102514.0
2020-06-08 21:00:00+00:00,1.12927,1.13638,1.1241,1.13384,116774.0
2020-06-09 21:00:00+00:00,1.13399,1.14224,1.13218,1.13751,134159.0
2020-06-10 21:00:00+00:00,1.13751,1.14036,1.12886,1.12981,154090.0
2020-06-11 21:00:00+00:00,1.12956,1.13406,1.12126,1.12554,152589.0
2020-06-14 21:00:00+00:00,1.12344,1.13327,1.12266,1.13228,148242.0
2020-06-15 21:00:00+00:00,1.13246,1.13534,1.12276,1.12632,134691.0
2020-06-16 21:00:00+00:00,1.12636,1.12942,1.1207,1.12436,121786.0
2020-06-17 21:00:00+00:00,1.12427,1.12615,1.11855,1.12049,114201.0
2020-06-18 21:00:00+00:00,1.12049,1.12544,1.11684,1.11776,105047.0
2020-06-21 21:00:00+00:00,1.11822,1.127,1.11685,1.12616,90943.0
2020-06-22 21:00:00+00:00,1.12625,1.13487,1.12332,1.13088,117253.0
2020-06-23 21:00:00+00:00,1.13095,1.1326,1.12483,1.12507,111762.0
2020-06-24 21:00:00+00:00,1.12528,1.12598,1.11906,1.1218,118208.0
2020-06-25 21:00:00+00:00,1.1218,1.12395,1.11953,1.12184,81999.0
2020-06-28 21:00:00+00:00,1.12187,1.12878,1.12176,1.12424,84180.0
2020-06-29 21:00:00+00:00,1.12401,1.1262,1.11911,1.12331,99725.0
2020-06-30 21:00:00+00:00,1.12343,1.12751,1.11848,1.12514,90252.0
2020-07-01 21:00:00+00:00,1.12514,1.13026,1.12234,1.12394,90789.0
2020-07-02 21:00:00+00:00,1.12394,1.12518,1.12194,1.12479,59036.0
2020-07-05 21:00:00+00:00,1.12473,1.13455,1.12432,1.13094,81756.0
2020-07-06 21:00:00+00:00,1.13119,1.13325,1.1259,1.12744,92426.0
2020-07-07 21:00:00+00:00,1.12767,1.13516,1.12624,1.13298,89549.0
2020-07-08 21:00:00+00:00,1.13298,1.13707,1.12802,1.12852,104729.0
2020-07-09 21:00:00+00:00,1.12848,1.13248,1.12548,1.13002,81510.0
2020-07-12 21:00:00+00:00,1.13092,1.1375,1.13009,1.13432,86512.0
2020-07-13 21:00:00+00:00,1.13432,1.14088,1.13254,1.14,106478.0
2020-07-14 21:00:00+00:00,1.14018,1.1452,1.1391,1.1412,100308.0
2020-07-15 21:00:00+00:00,1.1412,1.14418,1.13705,1.13837,102144.0
2020-07-16 21:00:00+00:00,1.13837,1.14438,1.13778,1.14282,73024.0
2020-07-19 21:00:00+00:00,1.14138,1.14679,1.14024,1.14474,104209.0
2020-07-20 21:00:00+00:00,1.14474,1.15398,1.1423,1.15269,111043.0
2020-07-21 21:00:00+00:00,1.15269,1.16016,1.15069,1.15698,129890.0
2020-07-22 21:00:00+00:00,1.15684,1.16268,1.15404,1.15963,115345.0
2020-07-23 21:00:00+00:00,1.1597,1.16581,1.15812,1.16558,115447.0
2020-07-26 21:00:00+00:00,1.1647,1.17814,1.16422,1.17516,123653.0
2020-07-27 21:00:00+00:00,1.17516,1.17736,1.16987,1.17161,126006.0
2020-07-28 21:00:00+00:00,1.17195,1.18067,1.1714,1.17916,121087.0
2020-07-29 21:00:00+00:00,1.17916,1.18484,1.1731,1.18475,128163.0
2020-07-30 21:00:00+00:00,1.18475,1.19088,1.17612,1.1779,154943.0
2020-08-02 21:00:00+00:00,1.1779,1.17969,1.1696,1.17622,112887.0
2020-08-03 21:00:00+00:00,1.17622,1.18064,1.17214,1.18027,113901.0
2020-08-04 21:00:00+00:00,1.18013,1.1905,1.1793,1.18638,110999.0
2020-08-05 21:00:00+00:00,1.18668,1.1917,1.1818,1.18775,129225.0
2020-08-06 21:00:00+00:00,1.18775,1.18833,1.17552,1.1786,126613.0
2020-08-09 21:00:00+00:00,1.17934,1.18008,1.17362,1.17368,86381.0
2020-08-10 21:00:00+00:00,1.17376,1.1808,1.17222,1.17403,122109.0
2020-08-11 21:00:00+00:00,1.17426,1.18172,1.17112,1.17847,121309.0
2020-08-12 21:00:00+00:00,1.17832,1.18642,1.17811,1.18142,110574.0
2020-08-13 21:00:00+00:00,1.18134,1.18504,1.17817,1.18426,98387.0
2020-08-16 21:00:00+00:00,1.18425,1.18811,1.18288,1.18706,85623.0
2020-08-17 21:00:00+00:00,1.18722,1.19658,1.18677,1.19312,114205.0
2020-08-18 21:00:00+00:00,1.19312,1.19529,1.18304,1.18382,120845.0
2020-08-19 21:00:00+00:00,1.18376,1.18688,1.18022,1.18601,131704.0
2020-08-20 21:00:00+00:00,1.18601,1.1883,1.17542,1.17963,117602.0
2020-08-23 21:00:00+00:00,1.17945,1.18496,1.17842,1.17877,90166.0
2020-08-24 21:00:00+00:00,1.17923,1.18436,1.17844,1.18344,102615.0
2020-08-25 21:00:00+00:00,1.18357,1.18394,1.17723,1.18304,99999.0
2020-08-26 21:00:00+00:00,1.18304,1.19021,1.17625,1.18218,164072.0
2020-08-27 21:00:00+00:00,1.18218,1.19198,1.18111,1.19046,140754.0
2020-08-30 21:00:00+00:00,1.19075,1.1966,1.18841,1.19362,113170.0
2020-08-31 21:00:00+00:00,1.19357,1.20114,1.19014,1.19119,143155.0
2020-09-01 21:00:00+00:00,1.19134,1.19288,1.18222,1.18551,130698.0
2020-09-02 21:00:00+00:00,1.18531,1.18646,1.1789,1.18518,133630.0
2020-09-03 21:00:00+00:00,1.18503,1.18654,1.17808,1.18383,138709.0
2020-09-06 21:00:00+00:00,1.18475,1.18493,1.18122,1.18136,59603.0
2020-09-07 21:00:00+00:00,1.18142,1.18274,1.17655,1.1774,135812.0
2020-09-08 21:00:00+00:00,1.17767,1.1834,1.17528,1.18028,119455.0
2020-09-09 21:00:00+00:00,1.18023,1.19172,1.17997,1.18145,143601.0
2020-09-10 21:00:00+00:00,1.18145,1.18742,1.18145,1.18468,96735.0
2020-09-13 21:00:00+00:00,1.18399,1.1888,1.1832,1.18634,77146.0
2020-09-14 21:00:00+00:00,1.1863,1.19006,1.18395,1.18468,88030.0
2020-09-15 21:00:00+00:00,1.18498,1.18825,1.17878,1.18166,121855.0
2020-09-16 21:00:00+00:00,1.18166,1.18525,1.17372,1.18478,129265.0
2020-09-17 21:00:00+00:00,1.18478,1.18704,1.18262,1.184,91778.0
2020-09-20 21:00:00+00:00,1.18423,1.18719,1.17316,1.17709,123233.0
2020-09-21 21:00:00+00:00,1.17664,1.17727,1.16916,1.17077,127417.0
2020-09-22 21:00:00+00:00,1.17072,1.17191,1.16514,1.16602,120646.0
2020-09-23 21:00:00+00:00,1.16602,1.1687,1.16265,1.16673,118490.0
2020-09-24 21:00:00+00:00,1.16673,1.16852,1.16124,1.16316,101935.0
2020-09-27 21:00:00+00:00,1.1626,1.16802,1.16154,1.16634,89041.0
2020-09-28 21:00:00+00:00,1.16634,1.17456,1.16618,1.17434,92699.0
2020-09-29 21:00:00+00:00,1.17438,1.17552,1.16845,1.17208,116008.0
2020-09-30 21:00:00+00:00,1.17208,1.17698,1.17172,1.1746,124490.0
2020-10-01 21:00:00+00:00,1.17475,1.17505,1.16959,1.17167,123281.0
2020-10-04 21:00:00+00:00,1.1713,1.17976,1.17057,1.1785,80893.0
2020-10-05 21:00:00+00:00,1.1785,1.18078,1.1732,1.1734,104266.0
2020-10-06 21:00:00+00:00,1.17338,1.17819,1.17252,1.17645,90913.0
2020-10-07 21:00:00+00:00,1.17634,1.17818,1.17328,1.17602,75468.0
2020-10-08 21:00:00+00:00,1.17602,1.18314,1.17529,1.18283,76464.0
2020-10-11 21:00:00+00:00,1.18127,1.18269,1.17868,1.18127,63666.0
2020-10-12 21:00:00+00:00,1.18138,1.18162,1.17306,1.17457,81437.0
2020-10-13 21:00:00+00:00,1.17457,1.1771,1.172,1.17462,74252.0
2020-10-14 21:00:00+00:00,1.17462,1.1758,1.16886,1.17073,88916.0
2020-10-15 21:00:00+00:00,1.17073,1.17462,1.1694,1.17174,78070.0
2020-10-18 21:00:00+00:00,1.1721,1.17938,1.17033,1.17704,74904.0
2020-10-19 21:00:00+00:00,1.17695,1.18408,1.17599,1.18222,75625.0
2020-10-20 21:00:00+00:00,1.18226,1.18808,1.1822,1.18596,92413.0
2020-10-21 21:00:00+00:00,1.18589,1.1867,1.18114,1.18186,81358.0
2020-10-22 21:00:00+00:00,1.18186,1.1865,1.17868,1.18612,78496.0
2020-10-25 21:00:00+00:00,1.18529,1.18605,1.18033,1.18094,79272.0
2020-10-26 21:00:00+00:00,1.18094,1.18388,1.17928,1.17954,68202.0
2020-10-27 21:00:00+00:00,1.17972,1.17976,1.17178,1.1746,100608.0
2020-10-28 21:00:00+00:00,1.1746,1.17589,1.16502,1.16728,105722.0
2020-10-29 21:00:00+00:00,1.16745,1.17043,1.164,1.1648,98590.0
2020-11-01 22:00:00+00:00,1.16501,1.16558,1.16222,1.16404,79365.0
2020-11-02 22:00:00+00:00,1.16387,1.17399,1.16236,1.17196,74323.0
2020-11-03 22:00:00+00:00,1.17178,1.17707,1.16027,1.17226,196249.0
2020-11-04 22:00:00+00:00,1.17226,1.18598,1.17109,1.18284,138191.0
2020-11-05 22:00:00+00:00,1.18254,1.1891,1.17954,1.18737,129088.0
2020-11-08 22:00:00+00:00,1.18906,1.19202,1.17955,1.18136,177845.0
2020-11-09 22:00:00+00:00,1.18147,1.18434,1.17796,1.18156,138626.0
2020-11-10 22:00:00+00:00,1.18153,1.1833,1.17456,1.17783,86786.0
2020-11-11 22:00:00+00:00,1.17762,1.18232,1.17587,1.1805,91078.0
2020-11-12 22:00:00+00:00,1.1805,1.18375,1.1799,1.18348,67607.0
2020-11-15 22:00:00+00:00,1.18421,1.1869,1.18143,1.18531,91525.0
2020-11-16 22:00:00+00:00,1.18522,1.18938,1.18426,1.1861,76151.0
2020-11-17 22:00:00+00:00,1.1861,1.18912,1.18492,1.18542,77663.0
2020-11-18 22:00:00+00:00,1.18558,1.18826,1.18163,1.1874,80978.0
2020-11-19 22:00:00+00:00,1.1874,1.18908,1.18498,1.18564,69687.0
2020-11-22 22:00:00+00:00,1.18558,1.19062,1.18002,1.18412,82920.0
2020-11-23 22:00:00+00:00,1.18412,1.1896,1.18369,1.18924,81171.0
2020-11-24 22:00:00+00:00,1.18912,1.19298,1.18819,1.19136,94044.0
2020-11-25 22:00:00+00:00,1.19169,1.1941,1.18854,1.19136,49768.0
2020-11-26 22:00:00+00:00,1.1913,1.19644,1.19076,1.19634,59293.0
2020-11-29 22:00:00+00:00,1.19618,1.20033,1.19232,1.19249,92137.0
2020-11-30 22:00:00+00:00,1.19271,1.20766,1.19269,1.20722,96983.0
2020-12-01 22:00:00+00:00,1.20705,1.21186,1.204,1.21161,102804.0
2020-12-02 22:00:00+00:00,1.21144,1.21746,1.2101,1.21482,96215.0
2020-12-03 22:00:00+00:00,1.21461,1.21775,1.21104,1.21218,100412.0
2020-12-06 22:00:00+00:00,1.21323,1.21664,1.20786,1.21097,95747.0
2020-12-07 22:00:00+00:00,1.21102,1.21341,1.20954,1.2104,92325.0
2020-12-08 22:00:00+00:00,1.21033,1.21474,1.20588,1.20814,89432.0
2020-12-09 22:00:00+00:00,1.208,1.21591,1.20754,1.21418,114310.0
2020-12-10 22:00:00+00:00,1.21388,1.2163,1.21054,1.21122,89437.0
2020-12-13 22:00:00+00:00,1.21379,1.21768,1.21157,1.21429,78725.0
2020-12-14 22:00:00+00:00,1.21436,1.2169,1.2121,1.21531,79511.0
2020-12-15 22:00:00+00:00,1.21522,1.22122,1.21252,1.21998,92925.0
2020-12-16 22:00:00+00:00,1.21991,1.22728,1.21901,1.22685,82961.0
2020-12-17 22:00:00+00:00,1.22678,1.22719,1.22257,1.22563,74964.0
2020-12-20 22:00:00+00:00,1.22221,1.22531,1.21294,1.22443,128650.0
2020-12-21 22:00:00+00:00,1.2243,1.22571,1.21523,1.2163,92646.0
2020-12-22 22:00:00+00:00,1.2163,1.22211,1.21541,1.21856,91687.0
2020-12-23 22:00:00+00:00,1.21873,1.22158,1.21774,1.21849,46438.0
2020-12-27 22:00:00+00:00,1.21892,1.22504,1.21812,1.22152,73365.0
2020-12-28 22:00:00+00:00,1.22145,1.22752,1.22086,1.22502,72839.0
2020-12-29 22:00:00+00:00,1.22508,1.23102,1.22495,1.23,82647.0
2020-12-30 22:00:00+00:00,1.22979,1.23094,1.22094,1.22156,76962.0
2021-01-03 22:00:00+00:00,1.224,1.23098,1.2231,1.22525,112731.0
2021-01-04 22:00:00+00:00,1.22525,1.23057,1.2247,1.22986,98960.0
2021-01-05 22:00:00+00:00,1.22986,1.23496,1.22656,1.23272,146293.0
2021-01-06 22:00:00+00:00,1.23264,1.23444,1.22451,1.22692,116355.0
2021-01-07 22:00:00+00:00,1.22729,1.22848,1.2193,1.2221,131402.0
2021-01-10 22:00:00+00:00,1.2219,1.22274,1.21322,1.21512,104515.0
2021-01-11 22:00:00+00:00,1.21514,1.22098,1.21371,1.22079,98206.0
2021-01-12 22:00:00+00:00,1.22072,1.22229,1.21398,1.2158,94061.0
2021-01-13 22:00:00+00:00,1.21545,1.21786,1.21112,1.21546,104506.0
2021-01-14 22:00:00+00:00,1.21551,1.21626,1.2075,1.20804,91612.0
2021-01-17 22:00:00+00:00,1.2084,1.20869,1.20536,1.20773,62934.0
2021-01-18 22:00:00+00:00,1.20768,1.2145,1.2074,1.21286,80844.0
2021-01-19 22:00:00+00:00,1.21284,1.21583,1.20768,1.21062,88416.0
2021-01-20 22:00:00+00:00,1.21059,1.21732,1.21037,1.21676,95713.0
2021-01-21 22:00:00+00:00,1.2165,1.21896,1.21516,1.21718,85424.0
2021-01-24 22:00:00+00:00,1.21716,1.21834,1.21161,1.21416,100047.0
2021-01-25 22:00:00+00:00,1.21416,1.2176,1.21078,1.216,95546.0
2021-01-26 22:00:00+00:00,1.2162,1.21699,1.20585,1.2112,132482.0
2021-01-27 22:00:00+00:00,1.2112,1.21424,1.20808,1.21218,134704.0
2021-01-28 22:00:00+00:00,1.21229,1.21561,1.20945,1.21376,138233.0
2021-01-31 22:00:00+00:00,1.2131,1.21365,1.20561,1.20602,109554.0
2021-02-01 22:00:00+00:00,1.20597,1.20878,1.20116,1.20437,102716.0
2021-02-02 22:00:00+00:00,1.20427,1.20502,1.20042,1.20355,82243.0
2021-02-03 22:00:00+00:00,1.2036,1.20429,1.19574,1.19624,89295.0
2021-02-04 22:00:00+00:00,1.19648,1.20502,1.19524,1.20466,90249.0
2021-02-07 22:00:00+00:00,1.20382,1.20661,1.20198,1.20513,72560.0
2021-02-08 22:00:00+00:00,1.20492,1.2122,1.20472,1.21186,88014.0
2021-02-09 22:00:00+00:00,1.21192,1.2144,1.21088,1.21186,87024.0
2021-02-10 22:00:00+00:00,1.21188,1.21496,1.21136,1.21298,66382.0
2021-02-11 22:00:00+00:00,1.21287,1.21348,1.20816,1.21204,71058.0
2021-02-14 22:00:00+00:00,1.21252,1.21452,1.21168,1.2128,47480.0
2021-02-15 22:00:00+00:00,1.21298,1.21696,1.20951,1.21045,85863.0
2021-02-16 22:00:00+00:00,1.21069,1.21096,1.20233,1.20412,93972.0
2021-02-17 22:00:00+00:00,1.20412,1.20947,1.20357,1.2093,82521.0
2021-02-18 22:00:00+00:00,1.20908,1.21445,1.20824,1.21184,79900.0
2021-02-21 22:00:00+00:00,1.21173,1.21694,1.20912,1.21581,101622.0
2021-02-22 22:00:00+00:00,1.2157,1.218,1.21354,1.21508,98920.0
2021-02-23 22:00:00+00:00,1.21496,1.21748,1.21092,1.21708,127979.0
2021-02-24 22:00:00+00:00,1.21711,1.22431,1.2156,1.21745,167547.0
2021-02-25 22:00:00+00:00,1.21788,1.21838,1.20622,1.20734,196555.0
2021-02-28 22:00:00+00:00,1.20713,1.21012,1.20275,1.20497,111507.0
2021-03-01 22:00:00+00:00,1.20494,1.20945,1.19918,1.20912,107213.0
2021-03-02 22:00:00+00:00,1.20916,1.21134,1.20428,1.20636,109433.0
2021-03-03 22:00:00+00:00,1.20648,1.2067,1.19616,1.19723,144769.0
2021-03-04 22:00:00+00:00,1.19698,1.19776,1.18934,1.1913,166905.0
2021-03-07 22:00:00+00:00,1.19188,1.19324,1.18442,1.1846,131711.0
2021-03-08 22:00:00+00:00,1.18488,1.19158,1.18356,1.19016,125416.0
2021-03-09 22:00:00+00:00,1.18987,1.19299,1.1869,1.19286,114326.0
2021-03-10 22:00:00+00:00,1.1928,1.199,1.19158,1.19856,113796.0
2021-03-11 22:00:00+00:00,1.19818,1.19886,1.19099,1.19525,109181.0
2021-03-14 21:00:00+00:00,1.19516,1.19674,1.19112,1.19302,80722.0
2021-03-15 21:00:00+00:00,1.19262,1.1952,1.18822,1.19027,85599.0
2021-03-16 21:00:00+00:00,1.19009,1.19856,1.18862,1.19794,92193.0
2021-03-17 21:00:00+00:00,1.19781,1.1989,1.19062,1.1916,111991.0
2021-03-18 21:00:00+00:00,1.19124,1.19371,1.18739,1.19042,93996.0
2021-03-21 21:00:00+00:00,1.1874,1.1947,1.18676,1.19326,75715.0
2021-03-22 21:00:00+00:00,1.19331,1.19409,1.18422,1.18493,80960.0
2021-03-23 21:00:00+00:00,1.18483,1.18534,1.18096,1.18128,82676.0
2021-03-24 21:00:00+00:00,1.18133,1.18278,1.17618,1.17644,91422.0
2021-03-25 21:00:00+00:00,1.1765,1.1805,1.1765,1.17941,68830.0
2021-03-28 21:00:00+00:00,1.17941,1.17941,1.17606,1.1765,75363.0
2021-03-29 21:00:00+00:00,1.1764,1.17758,1.17114,1.17158,71458.0
2021-03-30 21:00:00+00:00,1.17175,1.176,1.17042,1.17308,75172.0
2021-03-31 21:00:00+00:00,1.17298,1.178,1.17126,1.17774,72282.0
2021-04-01 21:00:00+00:00,1.1777,1.17868,1.17494,1.17602,26808.0
2021-04-04 21:00:00+00:00,1.17608,1.18196,1.17376,1.18123,40418.0
2021-04-05 21:00:00+00:00,1.18123,1.18778,1.1795,1.18765,64843.0
2021-04-06 21:00:00+00:00,1.18758,1.19149,1.18608,1.18718,74967.0
2021-04-07 21:00:00+00:00,1.1867,1.19275,1.18608,1.19154,65388.0
2021-04-08 21:00:00+00:00,1.1915,1.19202,1.18671,1.18998,64612.0
2021-04-11 21:00:00+00:00,1.18906,1.19192,1.18712,1.19114,61617.0
2021-04-12 21:00:00+00:00,1.19106,1.1956,1.1878,1.19487,83093.0
2021-04-13 21:00:00+00:00,1.1948,1.19874,1.19476,1.1979,68077.0
