timestamp,open,high,low,close,volume
2020-02-17 22:00:00+00:00,0.64371,0.64419,0.63818,0.6386,8103.0
2020-02-18 22:00:00+00:00,0.63857,0.64108,0.6371,0.63859,7062.0
2020-02-19 22:00:00+00:00,0.63817,0.6395,0.63252,0.63336,11825.0
2020-02-20 22:00:00+00:00,0.63321,0.63571,0.63032,0.6349,11203.0
2020-02-23 22:00:00+00:00,0.63136,0.63563,0.63038,0.63405,14113.0
2020-02-24 22:00:00+00:00,0.63397,0.63584,0.63113,0.63214,12740.0
2020-02-25 22:00:00+00:00,0.63225,0.63243,0.62876,0.62908,15124.0
2020-02-26 22:00:00+00:00,0.62912,0.63344,0.62836,0.63064,17588.0
2020-02-27 22:00:00+00:00,0.6307,0.63186,0.61914,0.62483,28209.0
2020-03-01 22:00:00+00:00,0.61857,0.6279,0.61857,0.62624,26350.0
2020-03-02 22:00:00+00:00,0.62618,0.63254,0.62468,0.62757,30404.0
2020-03-03 22:00:00+00:00,0.62745,0.63054,0.62646,0.62992,15294.0
2020-03-04 22:00:00+00:00,0.62988,0.63341,0.62806,0.63006,12720.0
2020-03-05 22:00:00+00:00,0.6302,0.63727,0.62944,0.63564,21579.0
2020-03-08 21:00:00+00:00,0.63167,0.64484,0.60052,0.63366,63603.0
2020-03-09 21:00:00+00:00,0.63366,0.636,0.62429,0.62708,39715.0
2020-03-10 21:00:00+00:00,0.62708,0.6342,0.62571,0.62692,27578.0
2020-03-11 21:00:00+00:00,0.62692,0.62762,0.60854,0.60891,55623.0
2020-03-12 21:00:00+00:00,0.60891,0.61606,0.60182,0.60784,50972.0
2020-03-15 21:00:00+00:00,0.60784,0.61515,0.59847,0.60448,67261.0
2020-03-16 21:00:00+00:00,0.60448,0.60964,0.59156,0.59434,46782.0
2020-03-17 21:00:00+00:00,0.59434,0.59682,0.56958,0.5741,65384.0
2020-03-18 21:00:00+00:00,0.5741,0.59158,0.54694,0.56719,94990.0
2020-03-19 21:00:00+00:00,0.56707,0.58823,0.56078,0.56979,74344.0
2020-03-22 21:00:00+00:00,0.56747,0.57386,0.5587,0.57189,81901.0
2020-03-23 21:00:00+00:00,0.57189,0.58398,0.56871,0.58291,63514.0
2020-03-24 21:00:00+00:00,0.58291,0.59126,0.5788,0.58514,58118.0
2020-03-25 21:00:00+00:00,0.58514,0.59888,0.57774,0.59608,65194.0
2020-03-26 21:00:00+00:00,0.59608,0.60698,0.59102,0.60325,61761.0
2020-03-29 21:00:00+00:00,0.60346,0.60636,0.59835,0.60163,51855.0
2020-03-30 21:00:00+00:00,0.60163,0.60389,0.59096,0.59616,61758.0
2020-03-31 21:00:00+00:00,0.59616,0.59857,0.58794,0.59134,38626.0
2020-04-01 21:00:00+00:00,0.59134,0.59736,0.58808,0.59156,35959.0
2020-04-02 21:00:00+00:00,0.59156,0.5923,0.58435,0.58618,29260.0
2020-04-05 21:00:00+00:00,0.58722,0.59636,0.58504,0.59333,26288.0
2020-04-06 21:00:00+00:00,0.59333,0.60156,0.59199,0.59764,31197.0
2020-04-07 21:00:00+00:00,0.59764,0.60311,0.59402,0.60123,25518.0
2020-04-08 21:00:00+00:00,0.60123,0.60962,0.5986,0.6085,25997.0
2020-04-09 21:00:00+00:00,0.6085,0.61029,0.60573,0.60814,11740.0
2020-04-12 21:00:00+00:00,0.60825,0.61114,0.60598,0.60875,15453.0
2020-04-13 21:00:00+00:00,0.60875,0.61308,0.60652,0.6106,19006.0
2020-04-14 21:00:00+00:00,0.6106,0.61088,0.59554,0.59924,21631.0
2020-04-15 21:00:00+00:00,0.59924,0.59988,0.59219,0.59663,28689.0
2020-04-16 21:00:00+00:00,0.59663,0.60516,0.59636,0.60326,27825.0
2020-04-19 21:00:00+00:00,0.604,0.60921,0.6009,0.60364,21725.0
2020-04-20 21:00:00+00:00,0.60346,0.6045,0.59338,0.59682,28226.0
2020-04-21 21:00:00+00:00,0.59635,0.60042,0.59401,0.59534,21146.0
2020-04-22 21:00:00+00:00,0.59503,0.60419,0.59106,0.6008,23659.0
2020-04-23 21:00:00+00:00,0.60086,0.60217,0.5976,0.60161,15027.0
2020-04-26 21:00:00+00:00,0.60092,0.60755,0.60067,0.60474,14055.0
2020-04-27 21:00:00+00:00,0.60464,0.60733,0.59923,0.60564,17669.0
2020-04-28 21:00:00+00:00,0.60542,0.61339,0.60508,0.61334,15887.0
2020-04-29 21:00:00+00:00,0.61309,0.61758,0.61072,0.6127,23422.0
2020-04-30 21:00:00+00:00,0.61262,0.61266,0.6047,0.6061,16780.0
2020-05-03 21:00:00+00:00,0.6056,0.60598,0.60086,0.60516,16685.0
2020-05-04 21:00:00+00:00,0.60454,0.60773,0.6033,0.60542,15475.0
2020-05-05 21:00:00+00:00,0.60518,0.60732,0.60038,0.60114,16977.0
2020-05-06 21:00:00+00:00,0.6011,0.60926,0.5995,0.60872,18845.0
2020-05-07 21:00:00+00:00,0.60874,0.6148,0.60857,0.6138,16378.0
2020-05-10 21:00:00+00:00,0.61434,0.6156,0.60542,0.60774,18457.0
2020-05-11 21:00:00+00:00,0.60786,0.61234,0.60415,0.60774,19999.0
2020-05-12 21:00:00+00:00,0.60769,0.60983,0.59802,0.59968,31211.0
2020-05-13 21:00:00+00:00,0.59915,0.60058,0.59573,0.59996,23408.0
2020-05-14 21:00:00+00:00,0.6001,0.60164,0.5921,0.59337,21940.0
2020-05-17 21:00:00+00:00,0.59433,0.60436,0.59246,0.604,17636.0
2020-05-18 21:00:00+00:00,0.60424,0.61194,0.60343,0.6077,18603.0
2020-05-19 21:00:00+00:00,0.60784,0.61579,0.60632,0.6147,18691.0
2020-05-20 21:00:00+00:00,0.61465,0.61498,0.61061,0.61214,21519.0
2020-05-21 21:00:00+00:00,0.61201,0.613,0.60811,0.60982,18604.0
2020-05-24 21:00:00+00:00,0.60988,0.61086,0.60839,0.61024,9094.0
2020-05-25 21:00:00+00:00,0.61029,0.62286,0.60944,0.61991,18273.0
2020-05-26 21:00:00+00:00,0.61986,0.62324,0.61498,0.61888,28519.0
2020-05-27 21:00:00+00:00,0.61832,0.62283,0.61699,0.62104,25201.0
2020-05-28 21:00:00+00:00,0.6211,0.62398,0.6169,0.62051,34915.0
2020-05-31 21:00:00+00:00,0.62051,0.62992,0.61863,0.62936,24258.0
2020-06-01 21:00:00+00:00,0.6294,0.63714,0.62632,0.63706,25261.0
2020-06-02 21:00:00+00:00,0.63699,0.64438,0.63598,0.64248,36699.0
2020-06-03 21:00:00+00:00,0.64221,0.6478,0.64038,0.64632,30569.0
2020-06-04 21:00:00+00:00,0.64658,0.65282,0.6456,0.65074,33191.0
2020-06-07 21:00:00+00:00,0.65094,0.65673,0.64999,0.65602,22048.0
2020-06-08 21:00:00+00:00,0.65574,0.65806,0.64689,0.65144,28081.0
2020-06-09 21:00:00+00:00,0.65228,0.65848,0.64952,0.6537,36242.0
2020-06-10 21:00:00+00:00,0.65412,0.65422,0.64113,0.64306,43279.0
2020-06-11 21:00:00+00:00,0.64325,0.64771,0.63942,0.64456,46377.0
2020-06-14 21:00:00+00:00,0.64412,0.64844,0.63814,0.64742,45088.0
2020-06-15 21:00:00+00:00,0.64719,0.6507,0.64125,0.64514,42769.0
2020-06-16 21:00:00+00:00,0.64559,0.64762,0.64294,0.64576,30895.0
2020-06-17 21:00:00+00:00,0.64554,0.64791,0.64183,0.64289,33497.0
2020-06-18 21:00:00+00:00,0.64272,0.64577,0.64008,0.6407,28282.0
2020-06-21 21:00:00+00:00,0.63893,0.64946,0.6382,0.64798,21640.0
2020-06-22 21:00:00+00:00,0.64804,0.65332,0.64368,0.64916,30235.0
2020-06-23 21:00:00+00:00,0.64924,0.65144,0.6405,0.64098,30829.0
2020-06-24 21:00:00+00:00,0.64112,0.64426,0.63994,0.64294,24285.0
2020-06-25 21:00:00+00:00,0.64274,0.64507,0.64026,0.64231,17620.0
2020-06-28 21:00:00+00:00,0.6415,0.64432,0.64034,0.64208,18672.0
2020-06-29 21:00:00+00:00,0.64171,0.64615,0.63854,0.64547,19988.0
2020-06-30 21:00:00+00:00,0.64543,0.64895,0.64402,0.64774,17774.0
2020-07-01 21:00:00+00:00,0.6476,0.65368,0.6475,0.65106,18772.0
2020-07-02 21:00:00+00:00,0.65096,0.6539,0.65044,0.65336,13125.0
2020-07-05 21:00:00+00:00,0.6526,0.65662,0.6522,0.65541,15073.0
2020-07-06 21:00:00+00:00,0.65473,0.65804,0.65196,0.65469,18399.0
2020-07-07 21:00:00+00:00,0.65408,0.65798,0.65299,0.65752,20866.0
2020-07-08 21:00:00+00:00,0.6573,0.66005,0.65516,0.65698,23595.0
2020-07-09 21:00:00+00:00,0.65716,0.65884,0.65464,0.65742,19722.0
2020-07-12 21:00:00+00:00,0.65725,0.65936,0.65376,0.65398,19720.0
2020-07-13 21:00:00+00:00,0.65404,0.65438,0.65028,0.6531,25238.0
2020-07-14 21:00:00+00:00,0.65298,0.6584,0.65294,0.65712,19129.0
2020-07-15 21:00:00+00:00,0.65695,0.65784,0.6528,0.6536,18961.0
2020-07-16 21:00:00+00:00,0.65344,0.65658,0.65328,0.65556,11426.0
2020-07-19 21:00:00+00:00,0.65562,0.65772,0.6539,0.65766,12040.0
2020-07-20 21:00:00+00:00,0.65681,0.66499,0.65594,0.6642,16842.0
2020-07-21 21:00:00+00:00,0.6641,0.66894,0.66326,0.66624,23472.0
2020-07-22 21:00:00+00:00,0.66641,0.669,0.66256,0.6635,22667.0
2020-07-23 21:00:00+00:00,0.6632,0.6654,0.66145,0.6642,21854.0
2020-07-26 21:00:00+00:00,0.66379,0.66933,0.66149,0.66845,18136.0
2020-07-27 21:00:00+00:00,0.66858,0.67028,0.66333,0.666,21933.0
2020-07-28 21:00:00+00:00,0.66589,0.66796,0.66413,0.66691,20690.0
2020-07-29 21:00:00+00:00,0.66754,0.67018,0.66202,0.67001,21396.0
2020-07-30 21:00:00+00:00,0.67008,0.67156,0.66234,0.66295,29937.0
2020-08-02 21:00:00+00:00,0.66298,0.66428,0.6575,0.66122,18598.0
2020-08-03 21:00:00+00:00,0.66066,0.66266,0.65895,0.66224,15139.0
2020-08-04 21:00:00+00:00,0.66198,0.66736,0.66168,0.66474,17525.0
2020-08-05 21:00:00+00:00,0.66469,0.66894,0.66286,0.66876,20200.0
2020-08-06 21:00:00+00:00,0.6689,0.66906,0.65889,0.65988,19722.0
2020-08-09 21:00:00+00:00,0.6611,0.66134,0.65778,0.65908,11646.0
2020-08-10 21:00:00+00:00,0.65897,0.66268,0.65716,0.65764,18226.0
2020-08-11 21:00:00+00:00,0.65772,0.66002,0.65248,0.65796,20938.0
2020-08-12 21:00:00+00:00,0.65774,0.65986,0.6537,0.65474,16762.0
2020-08-13 21:00:00+00:00,0.6547,0.65594,0.65265,0.65416,12164.0
2020-08-16 21:00:00+00:00,0.6545,0.65738,0.65194,0.65584,12092.0
2020-08-17 21:00:00+00:00,0.65597,0.66094,0.65343,0.65998,15726.0
2020-08-18 21:00:00+00:00,0.66007,0.66512,0.65542,0.65577,21049.0
2020-08-19 21:00:00+00:00,0.65619,0.65712,0.64889,0.65354,20448.0
2020-08-20 21:00:00+00:00,0.65329,0.65494,0.6517,0.65396,18901.0
2020-08-23 21:00:00+00:00,0.65359,0.65649,0.6522,0.65274,13908.0
2020-08-24 21:00:00+00:00,0.65223,0.65584,0.65154,0.65478,14197.0
2020-08-25 21:00:00+00:00,0.65473,0.6623,0.65436,0.66205,14146.0
2020-08-26 21:00:00+00:00,0.66131,0.66751,0.66004,0.6639,29046.0
2020-08-27 21:00:00+00:00,0.66374,0.67439,0.66373,0.67423,22260.0
2020-08-30 21:00:00+00:00,0.67306,0.67635,0.67192,0.67333,18652.0
2020-08-31 21:00:00+00:00,0.67302,0.67793,0.67294,0.67604,23994.0
2020-09-01 21:00:00+00:00,0.67616,0.6789,0.67418,0.67695,20613.0
2020-09-02 21:00:00+00:00,0.67722,0.67738,0.66934,0.6712,21119.0
2020-09-03 21:00:00+00:00,0.67094,0.67352,0.66676,0.67213,24416.0
2020-09-06 21:00:00+00:00,0.67196,0.67234,0.66908,0.66925,9784.0
2020-09-07 21:00:00+00:00,0.66914,0.67071,0.66126,0.6619,17143.0
2020-09-08 21:00:00+00:00,0.66257,0.66874,0.6601,0.66849,18062.0
2020-09-09 21:00:00+00:00,0.66804,0.67089,0.6639,0.66513,19644.0
2020-09-10 21:00:00+00:00,0.66481,0.66952,0.66414,0.66674,14540.0
2020-09-13 21:00:00+00:00,0.66636,0.67181,0.66596,0.67012,11090.0
2020-09-14 21:00:00+00:00,0.6699,0.67365,0.6684,0.67136,12536.0
2020-09-15 21:00:00+00:00,0.67108,0.67593,0.67028,0.67324,21259.0
2020-09-16 21:00:00+00:00,0.6722,0.67592,0.66752,0.67561,20405.0
2020-09-17 21:00:00+00:00,0.67527,0.67979,0.67466,0.67597,16897.0
2020-09-20 21:00:00+00:00,0.67632,0.67778,0.66518,0.6667,19626.0
2020-09-21 21:00:00+00:00,0.66681,0.66876,0.66225,0.66314,20483.0
2020-09-22 21:00:00+00:00,0.66318,0.6648,0.65357,0.65604,19972.0
2020-09-23 21:00:00+00:00,0.65593,0.65618,0.65118,0.65498,19982.0
2020-09-24 21:00:00+00:00,0.65479,0.65922,0.65278,0.65458,17210.0
2020-09-27 21:00:00+00:00,0.65433,0.65678,0.65394,0.65547,14840.0
2020-09-28 21:00:00+00:00,0.6556,0.66028,0.65509,0.65871,12701.0
2020-09-29 21:00:00+00:00,0.65887,0.66265,0.65698,0.66138,18623.0
2020-09-30 21:00:00+00:00,0.66154,0.66572,0.66131,0.66518,16011.0
2020-10-01 21:00:00+00:00,0.66541,0.66551,0.66136,0.66374,21389.0
2020-10-04 21:00:00+00:00,0.66413,0.66546,0.66298,0.66456,9749.0
2020-10-05 21:00:00+00:00,0.66463,0.66582,0.65839,0.659,17396.0
2020-10-06 21:00:00+00:00,0.65892,0.66021,0.65713,0.65797,11995.0
2020-10-07 21:00:00+00:00,0.65791,0.65968,0.65468,0.65771,10547.0
2020-10-08 21:00:00+00:00,0.65777,0.66733,0.65754,0.66698,9043.0
2020-10-11 21:00:00+00:00,0.66568,0.66704,0.66422,0.66477,7584.0
2020-10-12 21:00:00+00:00,0.66489,0.6671,0.66286,0.66502,10723.0
2020-10-13 21:00:00+00:00,0.6651,0.66822,0.6645,0.66569,12375.0
2020-10-14 21:00:00+00:00,0.66578,0.66646,0.65763,0.65978,13815.0
2020-10-15 21:00:00+00:00,0.65982,0.66193,0.65869,0.66072,11134.0
2020-10-18 21:00:00+00:00,0.66128,0.66464,0.66014,0.66062,8518.0
2020-10-19 21:00:00+00:00,0.66069,0.66074,0.65532,0.65809,10341.0
2020-10-20 21:00:00+00:00,0.65827,0.66776,0.65746,0.66536,13732.0
2020-10-21 21:00:00+00:00,0.66532,0.66888,0.66323,0.6676,12450.0
2020-10-22 21:00:00+00:00,0.66769,0.67049,0.66562,0.66892,12108.0
2020-10-25 21:00:00+00:00,0.66856,0.66976,0.66704,0.6677,12714.0
2020-10-26 21:00:00+00:00,0.66775,0.67242,0.6672,0.67091,9732.0
2020-10-27 21:00:00+00:00,0.6708,0.67198,0.66287,0.66376,16700.0
2020-10-28 21:00:00+00:00,0.66378,0.66598,0.65968,0.66284,16736.0
2020-10-29 21:00:00+00:00,0.66296,0.66712,0.65982,0.66138,18852.0
2020-11-01 22:00:00+00:00,0.66114,0.66355,0.65893,0.66315,15292.0
2020-11-02 22:00:00+00:00,0.66288,0.67178,0.66214,0.66949,16616.0
2020-11-03 22:00:00+00:00,0.66943,0.6744,0.66144,0.66938,66731.0
2020-11-04 22:00:00+00:00,0.66931,0.6778,0.66792,0.67664,29038.0
2020-11-05 22:00:00+00:00,0.67649,0.68025,0.67534,0.67737,26531.0
2020-11-08 22:00:00+00:00,0.67894,0.68552,0.67853,0.68205,36104.0
2020-11-09 22:00:00+00:00,0.68197,0.68401,0.68038,0.68331,24415.0
2020-11-10 22:00:00+00:00,0.68324,0.69038,0.6809,0.68818,21383.0
2020-11-11 22:00:00+00:00,0.68808,0.69145,0.68352,0.68403,15366.0
2020-11-12 22:00:00+00:00,0.68409,0.6849,0.68107,0.6848,11254.0
2020-11-15 22:00:00+00:00,0.68461,0.69072,0.68446,0.69046,13794.0
2020-11-16 22:00:00+00:00,0.69031,0.69188,0.68756,0.68914,12665.0
2020-11-17 22:00:00+00:00,0.68912,0.69451,0.68758,0.69254,13701.0
2020-11-18 22:00:00+00:00,0.69215,0.69284,0.6879,0.6913,15145.0
2020-11-19 22:00:00+00:00,0.69148,0.69508,0.69044,0.69302,14547.0
2020-11-22 22:00:00+00:00,0.69296,0.69679,0.6897,0.69238,12811.0
2020-11-23 22:00:00+00:00,0.6923,0.70049,0.69179,0.6975,17884.0
2020-11-24 22:00:00+00:00,0.69754,0.7015,0.69604,0.70068,13910.0
2020-11-25 22:00:00+00:00,0.70072,0.70148,0.69932,0.70054,7952.0
2020-11-26 22:00:00+00:00,0.70049,0.70396,0.70012,0.70265,9362.0
2020-11-29 22:00:00+00:00,0.70304,0.7051,0.70099,0.70165,14425.0
2020-11-30 22:00:00+00:00,0.70153,0.70679,0.70112,0.70636,13754.0
2020-12-01 22:00:00+00:00,0.70658,0.70844,0.70319,0.70706,14203.0
2020-12-02 22:00:00+00:00,0.70701,0.71042,0.70508,0.70792,13300.0
2020-12-03 22:00:00+00:00,0.70763,0.70801,0.70278,0.7042,15854.0
2020-12-06 22:00:00+00:00,0.70436,0.70642,0.70058,0.70434,12962.0
2020-12-07 22:00:00+00:00,0.70448,0.7054,0.70236,0.70404,13135.0
2020-12-08 22:00:00+00:00,0.70389,0.70946,0.70112,0.702,13395.0
2020-12-09 22:00:00+00:00,0.70224,0.70996,0.70132,0.70984,16891.0
2020-12-10 22:00:00+00:00,0.70973,0.71136,0.70742,0.70842,14230.0
2020-12-13 22:00:00+00:00,0.71012,0.71204,0.70768,0.70801,10921.0
2020-12-14 22:00:00+00:00,0.70816,0.70984,0.70595,0.70868,11573.0
2020-12-15 22:00:00+00:00,0.7088,0.7121,0.70543,0.71116,14121.0
2020-12-16 22:00:00+00:00,0.71126,0.71716,0.7102,0.71498,11360.0
2020-12-17 22:00:00+00:00,0.71491,0.71531,0.71102,0.71378,12580.0
2020-12-20 22:00:00+00:00,0.71164,0.71252,0.70026,0.71147,27744.0
2020-12-21 22:00:00+00:00,0.71154,0.71154,0.70314,0.70413,19096.0
2020-12-22 22:00:00+00:00,0.70418,0.71045,0.70302,0.70991,18237.0
2020-12-23 22:00:00+00:00,0.70983,0.7118,0.70866,0.70971,12025.0
2020-12-27 22:00:00+00:00,0.71112,0.71392,0.70836,0.70992,13814.0
2020-12-28 22:00:00+00:00,0.70983,0.71648,0.70968,0.71532,13177.0
2020-12-29 22:00:00+00:00,0.71503,0.72118,0.71437,0.72046,14523.0
2020-12-30 22:00:00+00:00,0.72059,0.72411,0.71824,0.71826,16040.0
2021-01-03 22:00:00+00:00,0.71928,0.72308,0.71532,0.71726,25065.0
2021-01-04 22:00:00+00:00,0.71705,0.72597,0.7168,0.72522,26288.0
2021-01-05 22:00:00+00:00,0.72528,0.73154,0.72358,0.73004,39427.0
2021-01-06 22:00:00+00:00,0.73,0.7306,0.7225,0.72514,28234.0
2021-01-07 22:00:00+00:00,0.72538,0.72814,0.72042,0.72357,34227.0
2021-01-10 22:00:00+00:00,0.72347,0.72361,0.71464,0.71624,26089.0
2021-01-11 22:00:00+00:00,0.71633,0.72324,0.71573,0.7219,21584.0
2021-01-12 22:00:00+00:00,0.7225,0.72398,0.71662,0.71788,21298.0
2021-01-13 22:00:00+00:00,0.7177,0.72404,0.71712,0.7227,20482.0
2021-01-14 22:00:00+00:00,0.72146,0.72294,0.71184,0.71301,22903.0
2021-01-17 22:00:00+00:00,0.71424,0.71424,0.70964,0.71112,15953.0
2021-01-18 22:00:00+00:00,0.71095,0.7141,0.71026,0.71225,18542.0
2021-01-19 22:00:00+00:00,0.71238,0.71746,0.71156,0.71712,18477.0
2021-01-20 22:00:00+00:00,0.71716,0.72232,0.71716,0.72166,21085.0
2021-01-21 22:00:00+00:00,0.72156,0.72256,0.71668,0.71828,17930.0
2021-01-24 22:00:00+00:00,0.71795,0.7217,0.71708,0.72036,24504.0
2021-01-25 22:00:00+00:00,0.7201,0.72477,0.71675,0.7236,16582.0
2021-01-26 22:00:00+00:00,0.72403,0.72466,0.71466,0.71588,29637.0
2021-01-27 22:00:00+00:00,0.71704,0.7196,0.71058,0.7172,29037.0
2021-01-28 22:00:00+00:00,0.71735,0.7226,0.71508,0.71842,33896.0
2021-01-31 22:00:00+00:00,0.71565,0.72028,0.71508,0.71575,27978.0
2021-02-01 22:00:00+00:00,0.7158,0.71963,0.71353,0.71922,22506.0
2021-02-02 22:00:00+00:00,0.71889,0.72256,0.71838,0.72086,20350.0
2021-02-03 22:00:00+00:00,0.72055,0.72253,0.71472,0.71566,18718.0
2021-02-04 22:00:00+00:00,0.71527,0.72068,0.71364,0.71965,18023.0
2021-02-07 22:00:00+00:00,0.719,0.72326,0.71782,0.7223,15398.0
2021-02-08 22:00:00+00:00,0.722,0.72544,0.72158,0.72408,19224.0
2021-02-09 22:00:00+00:00,0.72418,0.72456,0.71997,0.72148,21909.0
2021-02-10 22:00:00+00:00,0.72168,0.7251,0.72046,0.72278,14055.0
2021-02-11 22:00:00+00:00,0.72284,0.72361,0.71758,0.72199,12470.0
2021-02-14 22:00:00+00:00,0.72065,0.72492,0.72065,0.72269,11673.0
2021-02-15 22:00:00+00:00,0.7228,0.72684,0.71978,0.72089,18601.0
2021-02-16 22:00:00+00:00,0.72098,0.72158,0.71578,0.71895,22063.0
2021-02-17 22:00:00+00:00,0.71918,0.72248,0.71761,0.72214,20354.0
2021-02-18 22:00:00+00:00,0.72194,0.73146,0.72036,0.72949,20281.0
2021-02-21 22:00:00+00:00,0.72905,0.73432,0.7281,0.7329,23032.0
2021-02-22 22:00:00+00:00,0.73274,0.73468,0.73072,0.73437,23214.0
2021-02-23 22:00:00+00:00,0.73402,0.7455,0.73149,0.74422,31154.0
2021-02-24 22:00:00+00:00,0.74418,0.74648,0.73597,0.7369,40891.0
2021-02-25 22:00:00+00:00,0.73726,0.73831,0.72232,0.7233,51381.0
2021-02-28 22:00:00+00:00,0.72395,0.72928,0.72254,0.72654,29238.0
2021-03-01 22:00:00+00:00,0.72658,0.73072,0.72096,0.72922,29697.0
2021-03-02 22:00:00+00:00,0.72823,0.73045,0.72373,0.72463,28607.0
2021-03-03 22:00:00+00:00,0.72465,0.7273,0.71726,0.71888,41981.0
2021-03-04 22:00:00+00:00,0.7191,0.71976,0.70995,0.71632,45850.0
2021-03-07 22:00:00+00:00,0.71664,0.7192,0.71048,0.71226,33835.0
2021-03-08 22:00:00+00:00,0.71371,0.71818,0.71032,0.71748,31722.0
2021-03-09 22:00:00+00:00,0.71589,0.71997,0.71314,0.7196,27223.0
2021-03-10 22:00:00+00:00,0.71956,0.72408,0.71672,0.72288,21518.0
2021-03-11 22:00:00+00:00,0.7226,0.7233,0.71509,0.71756,24407.0
2021-03-14 21:00:00+00:00,0.7175,0.72164,0.71678,0.72023,18347.0
2021-03-15 21:00:00+00:00,0.71897,0.72062,0.71674,0.71908,15946.0
2021-03-16 21:00:00+00:00,0.71886,0.72642,0.71536,0.72392,20811.0
2021-03-17 21:00:00+00:00,0.72432,0.72696,0.71598,0.7166,29194.0
2021-03-18 21:00:00+00:00,0.71652,0.71879,0.71427,0.71652,23479.0
2021-03-21 21:00:00+00:00,0.71618,0.71828,0.7139,0.7162,14908.0
2021-03-22 21:00:00+00:00,0.71628,0.7167,0.69904,0.69997,19405.0
2021-03-23 21:00:00+00:00,0.69987,0.70191,0.69557,0.6962,15887.0
2021-03-24 21:00:00+00:00,0.69637,0.69862,0.69434,0.69512,17657.0
2021-03-25 21:00:00+00:00,0.69494,0.70022,0.69486,0.69995,13340.0
2021-03-28 21:00:00+00:00,0.69995,0.7018,0.69718,0.6998,14527.0
2021-03-29 21:00:00+00:00,0.69984,0.70336,0.6973,0.6983,15101.0
2021-03-30 21:00:00+00:00,0.69815,0.70258,0.69636,0.69847,12466.0
2021-03-31 21:00:00+00:00,0.69891,0.70436,0.69454,0.70194,14294.0
2021-04-01 21:00:00+00:00,0.70174,0.70476,0.70121,0.70338,9968.0
2021-04-04 21:00:00+00:00,0.70338,0.70697,0.7016,0.70592,8697.0
2021-04-05 21:00:00+00:00,0.70605,0.70695,0.70081,0.70584,12261.0
2021-04-06 21:00:00+00:00,0.70587,0.70689,0.69972,0.70154,14749.0
2021-04-07 21:00:00+00:00,0.70128,0.70618,0.70038,0.70582,14058.0
2021-04-08 21:00:00+00:00,0.70562,0.70656,0.70098,0.70302,15739.0
2021-04-11 21:00:00+00:00,0.7032,0.70494,0.70138,0.70301,14262.0
2021-04-12 21:00:00+00:00,0.70294,0.70598,0.70041,0.70544,16225.0
